timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-15T20:38:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,1,44,1,16,1.1107,60.346,54.3,0,4288141376,3.86,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.1107,1.6762777777777777e-05,3.771625,1.047673611111111e-06,0.06941875,,,,,,,,3.8607557180156657,14.072763630822978
2025-10-15T20:38:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,1,45,1,16,1.1099,60.287,54.3,0,4288141376,3.86,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.1099,1.6746388888888887e-05,3.7679375,1.0466493055555554e-06,0.06936875,,,,,,,,3.863538495359942,14.059004756096924
2025-10-15T20:38:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,1,46,1,16,1.1096,60.229,54.3,0,4288141376,3.86,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.1096,1.6730277777777777e-05,3.7643125,1.045642361111111e-06,0.06935,,,,,,,,3.8645830713770732,14.045479082637412
2025-10-15T20:38:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,1,47,1,16,1.1122,60.365,54.3,0,4288141376,3.86,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.1122,1.6768055555555557e-05,3.7728125,1.0480034722222223e-06,0.0695125,,,,,,,,3.8555488005754355,14.077194454887303
2025-10-15T20:38:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,1,48,1,16,1.1145,60.548,54.3,0,4288141376,3.85,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.1145,1.681888888888889e-05,3.78425,1.0511805555555556e-06,0.06965625,,,,,,,,3.847592082548228,14.11987028666473
2025-10-15T20:38:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,1,49,1,16,1.1141,60.589,54.4,0,4288141376,3.85,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.1141,1.6830277777777776e-05,3.7868125,1.051892361111111e-06,0.06963125,,,,,,,,3.8489734996858447,14.129431538593005
2025-10-15T20:39:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,0,1,18,1.0659,57.821,54.2,0,4824067176,4.53,38.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0659,1.606138888888889e-05,3.2122777777777776,8.922993827160494e-07,0.05921666666666667,,,,,,,,4.525815907683647,11.985944202365726
2025-10-15T20:39:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,1,1,18,1.0632,57.724,54.3,0,4824067176,4.54,38.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0632,1.6034444444444442e-05,3.206888888888889,8.908024691358024e-07,0.05906666666666666,,,,,,,,4.537309232505644,11.96583668800884
2025-10-15T20:39:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,2,1,18,1.0619,57.691,54.3,0,4824067176,4.54,38.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0619,1.602527777777778e-05,3.2050555555555555,8.902932098765432e-07,0.05899444444444445,,,,,,,,4.5428639005556075,11.958995987248251
2025-10-15T20:39:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,3,1,18,1.0836,58.8,54.3,0,4824067176,4.45,38.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0836,1.633333333333333e-05,3.2666666666666666,9.074074074074074e-07,0.0602,,,,,,,,4.451889235880398,12.18888499159656
2025-10-15T20:39:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,4,1,18,1.084,58.843,54.3,0,4824067176,4.45,38.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.084,1.634527777777778e-05,3.2690555555555556,9.08070987654321e-07,0.060222222222222226,,,,,,,,4.450246472324723,12.197798631981572
2025-10-15T20:39:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,5,1,18,1.0851,58.945,54.3,0,4824067176,4.45,38.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0851,1.637361111111111e-05,3.274722222222222,9.09645061728395e-07,0.06028333333333333,,,,,,,,4.445735117500692,12.218942616150667
2025-10-15T20:39:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,6,1,18,1.0854,58.946,54.3,0,4824067176,4.44,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0854,1.6373888888888887e-05,3.2747777777777776,9.096604938271604e-07,0.06029999999999999,,,,,,,,4.444506334991709,12.21914991011311
2025-10-15T20:39:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,7,1,18,1.0762,58.443,54.3,0,4824067176,4.48,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0762,1.6234166666666664e-05,3.246833333333333,9.01898148148148e-07,0.05978888888888889,,,,,,,,4.482500628136034,12.114881047004724
2025-10-15T20:39:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,8,1,18,1.0698,58.185,54.4,0,4824067176,4.51,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0698,1.61625e-05,3.2325,8.979166666666666e-07,0.05943333333333334,,,,,,,,4.509316859226024,12.061399204694657
2025-10-15T20:39:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,9,1,18,1.0705,58.198,54.4,0,4824067176,4.51,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0705,1.616611111111111e-05,3.2332222222222224,8.981172839506174e-07,0.059472222222222225,,,,,,,,4.506368216721158,12.064094026206405
2025-10-15T20:39:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,10,1,18,1.0634,57.762,54.3,0,4824067176,4.54,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0634,1.6045e-05,3.209,8.91388888888889e-07,0.05907777777777777,,,,,,,,4.5364558736129394,11.973713858581641
2025-10-15T20:39:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,11,1,18,1.0613,57.63,54.3,0,4824067176,4.55,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0613,1.6008333333333334e-05,3.2016666666666667,8.893518518518519e-07,0.0589611111111111,,,,,,,,4.545432183171582,11.946351055539282
2025-10-15T20:39:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,12,1,18,1.0614,57.572,54.2,0,4824067176,4.55,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0614,1.5992222222222224e-05,3.1984444444444446,8.884567901234569e-07,0.05896666666666666,,,,,,,,4.545003934426229,11.93432800571764
2025-10-15T20:39:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,13,1,18,1.0806,58.693,54.3,0,4824067176,4.46,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0806,1.630361111111111e-05,3.2607222222222223,9.057561728395062e-07,0.060033333333333334,,,,,,,,4.464248728484176,12.166704537615253
2025-10-15T20:39:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,14,1,18,1.0815,58.745,54.3,0,4824067176,4.46,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0815,1.6318055555555553e-05,3.263611111111111,9.065586419753086e-07,0.06008333333333333,,,,,,,,4.460533680998613,12.177483823662243
2025-10-15T20:39:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,15,1,18,1.0805,58.698,54.3,0,4824067176,4.46,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0805,1.6305e-05,3.261,9.058333333333334e-07,0.06002777777777778,,,,,,,,4.464661893567793,12.167741007427464
2025-10-15T20:39:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,16,1,18,1.0817,58.728,54.3,0,4824067176,4.46,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0817,1.6313333333333335e-05,3.2626666666666666,9.062962962962963e-07,0.06009444444444445,,,,,,,,4.459708954423592,12.173959826300727
2025-10-15T20:39:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,17,1,18,1.0819,58.723,54.3,0,4824067176,4.46,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0819,1.6311944444444444e-05,3.262388888888889,9.062191358024691e-07,0.06010555555555556,,,,,,,,4.458884532766429,12.172923356488518
2025-10-15T20:39:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,18,1,18,1.081,58.815,54.4,0,4824067176,4.46,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.081,1.63375e-05,3.2675,9.076388888888889e-07,0.060055555555555556,,,,,,,,4.4625968325624426,12.191994401033192
2025-10-15T20:39:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,19,1,18,1.0796,58.571,54.3,0,4824067176,4.47,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0796,1.6269722222222222e-05,3.2539444444444445,9.038734567901234e-07,0.05997777777777777,,,,,,,,4.468383823638384,12.141414674197314
2025-10-15T20:39:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,20,1,18,1.0788,58.591,54.3,0,4824067176,4.47,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0788,1.627527777777778e-05,3.255055555555556,9.041820987654322e-07,0.05993333333333333,,,,,,,,4.471697419354839,12.145560553446158
2025-10-15T20:39:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,21,1,18,1.0624,57.678,54.3,0,4824067176,4.54,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0624,1.6021666666666666e-05,3.204333333333333,8.900925925925925e-07,0.059022222222222226,,,,,,,,4.5407258810240965,11.956301165736503
2025-10-15T20:39:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,22,1,18,1.0629,57.683,54.3,0,4824067176,4.54,39.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0629,1.6023055555555557e-05,3.2046111111111113,8.901697530864198e-07,0.05905,,,,,,,,4.538589872988993,11.957337635548715
2025-10-15T20:39:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,23,1,18,1.0621,57.675,54.3,0,4824067176,4.54,39.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0621,1.602083333333333e-05,3.2041666666666666,8.900462962962963e-07,0.05900555555555556,,,,,,,,4.542008451181622,11.955679283849177
2025-10-15T20:39:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,24,1,18,1.0642,57.741,54.3,0,4824067176,4.53,39.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0642,1.6039166666666667e-05,3.2078333333333333,8.910648148148148e-07,0.05912222222222222,,,,,,,,4.5330456455553465,11.969360685370356
2025-10-15T20:39:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,25,1,18,1.0634,57.695,54.3,0,4824067176,4.54,39.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0634,1.6026388888888887e-05,3.205277777777778,8.903549382716049e-07,0.05907777777777777,,,,,,,,4.5364558736129394,11.959825163098019
2025-10-15T20:39:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,26,1,18,1.0614,57.57,54.2,0,4824067176,4.55,39.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0614,1.5991666666666668e-05,3.1983333333333333,8.884259259259259e-07,0.05896666666666666,,,,,,,,4.545003934426229,11.933913417792755
2025-10-15T20:39:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,27,1,18,1.0631,57.68,54.3,0,4824067176,4.54,39.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0631,1.602222222222222e-05,3.2044444444444444,8.901234567901235e-07,0.059061111111111106,,,,,,,,4.537736032358199,11.956715753661388
2025-10-15T20:39:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,28,1,18,1.0622,57.705,54.3,0,4824067176,4.54,39.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0622,1.6029166666666666e-05,3.205833333333333,8.905092592592592e-07,0.05901111111111111,,,,,,,,4.541580847298061,11.96189810272244
2025-10-15T20:39:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,29,1,18,1.0628,57.683,54.3,0,4824067176,4.54,39.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0628,1.6023055555555557e-05,3.2046111111111113,8.901697530864198e-07,0.05904444444444444,,,,,,,,4.539016913812571,11.957337635548715
2025-10-15T20:39:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,30,1,18,1.0634,57.712,54.3,0,4824067176,4.54,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0634,1.6031111111111112e-05,3.2062222222222223,8.906172839506174e-07,0.05907777777777777,,,,,,,,4.5364558736129394,11.963349160459536
2025-10-15T20:39:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,31,1,18,1.0686,57.987,54.3,0,4824067176,4.51,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0686,1.61075e-05,3.2215000000000003,8.948611111111112e-07,0.059366666666666665,,,,,,,,4.514380662549129,12.020355000131119
2025-10-15T20:39:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,32,1,18,1.0618,57.638,54.3,0,4824067176,4.54,39.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0618,1.6010555555555557e-05,3.202111111111111,8.894753086419753e-07,0.058988888888888896,,,,,,,,4.543291746091542,11.948009407238818
2025-10-15T20:39:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,33,1,18,1.0631,57.683,54.3,0,4824067176,4.54,39.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0631,1.6023055555555557e-05,3.2046111111111113,8.901697530864198e-07,0.059061111111111106,,,,,,,,4.537736032358199,11.957337635548715
2025-10-15T20:39:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,34,1,18,1.0629,57.701,54.3,0,4824067176,4.54,39.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0629,1.6028055555555554e-05,3.205611111111111,8.904475308641976e-07,0.05905,,,,,,,,4.538589872988993,11.961068926872672
2025-10-15T20:39:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,35,1,18,1.065,57.801,54.3,0,4824067176,4.53,39.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.065,1.6055833333333333e-05,3.2111666666666667,8.919907407407408e-07,0.059166666666666666,,,,,,,,4.529640540845071,11.981798323116884
2025-10-15T20:39:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,36,1,18,1.0865,58.951,54.3,0,4824067176,4.44,39.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0865,1.6375277777777778e-05,3.2750555555555554,9.097376543209876e-07,0.060361111111111115,,,,,,,,4.440006604693972,12.22018637992532
2025-10-15T20:39:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,37,1,18,1.081,58.65,54.3,0,4824067176,4.46,39.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.081,1.6291666666666665e-05,3.2583333333333333,9.050925925925926e-07,0.060055555555555556,,,,,,,,4.4625968325624426,12.157790897230242
2025-10-15T20:39:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,38,1,18,1.0621,57.614,54.2,0,4824067176,4.54,39.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0621,1.600388888888889e-05,3.2007777777777777,8.891049382716049e-07,0.05900555555555556,,,,,,,,4.542008451181622,11.943034352140208
2025-10-15T20:39:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,39,1,18,1.0631,57.676,54.3,0,4824067176,4.54,39.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0631,1.602111111111111e-05,3.2042222222222225,8.900617283950618e-07,0.059061111111111106,,,,,,,,4.537736032358199,11.95588657781162
2025-10-15T20:39:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,1,40,1,18,1.0654,57.872,54.3,0,4824067176,4.53,39.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0654,1.6075555555555557e-05,3.2151111111111113,8.930864197530865e-07,0.05918888888888888,,,,,,,,4.52793990613854,11.996516194450274
