"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 21:30:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","27","1","35","1.0515","61,406","58.4","0","9379470940","8.92","40.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0515","1,705722222222222e-05","1.7544571428571427","4,873492063492063e-07","0.030042857142857145","","","","","","","","8.92008648597242","6.546851138279662","DE","0,11268","1,9220078e-06","0,0783099722222222","1,335750598410494e-06","0,11214","1,9127969e-06","0,0950131388888888","1,6206602240586417e-06","0,11214","1,9127969e-06","0,0950131388888888","1,6206602240586417e-06","0,11268","1,9220078e-06","0,0783099722222222","1,335750598410494e-06","382,89","6,531039816666666e-06","17,61","3,0037768333333325e-07","745,0","1,2707630555555555e-05","1,866011376190476e-07","5,038230715714285e-06","8,582219523809525e-09","2,3171992714285718e-07","3,630751587301587e-07","9,803029285714284e-06"
"2024-09-15 21:30:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","28","1","35","1.0519","61,384","58.4","0","9379470940","8.92","40.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0519","1,7051111111111112e-05","1.7538285714285715","4,871746031746032e-07","0.030054285714285717","","","","","","","","8.916694495674493","6.544505590205497","DE","0,11268","1,9213192000000003e-06","0,0783099722222222","1,335272037469136e-06","0,11214","1,9121116e-06","0,0950131388888888","1,6200795882098764e-06","0,11214","1,9121116e-06","0,0950131388888888","1,6200795882098764e-06","0,11268","1,9213192000000003e-06","0,0783099722222222","1,335272037469136e-06","382,89","6,528699933333333e-06","17,61","3,002700666666667e-07","745,0","1,2703077777777778e-05","1,865342838095238e-07","5,222959946666667e-06","8,579144761904761e-09","2,402160533333333e-07","3,629450793650794e-07","1,0162462222222223e-05"
"2024-09-15 21:30:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","29","1","35","1.0523","61,44","58.4","0","9379470940","8.91","40.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0523","1,7066666666666667e-05","1.7554285714285713","4,876190476190476e-07","0.030065714285714286","","","","","","","","8.913305084101491","6.550476076212461","DE","0,11268","1,923072e-06","0,0783099722222222","1,3364901925925928e-06","0,11214","1,913856e-06","0,0950131388888888","1,62155757037037e-06","0,11214","1,913856e-06","0,0950131388888888","1,62155757037037e-06","0,11268","1,923072e-06","0,0783099722222222","1,3364901925925928e-06","382,89","6,534656e-06","17,61","3,0054399999999997e-07","745,0","1,2714666666666667e-05","1,8670445714285715e-07","5,414429257142857e-06","8,586971428571429e-09","2,4902217142857144e-07","3,632761904761905e-07","1,0535009523809524e-05"
"2024-09-15 21:31:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","30","1","35","1.0519","61,147","58.1","0","9379470940","8.92","40.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0519","1,6985277777777777e-05","1.7470571428571429","4,852936507936508e-07","0.030054285714285717","","","","","","","","8.916694495674493","6.51923764049745","DE","0,11268","1,9139011e-06","0,0783099722222222","1,3301166309645062e-06","0,11214","1,90472905e-06","0,0950131388888888","1,6138245565663578e-06","0,11214","1,90472905e-06","0,0950131388888888","1,6138245565663578e-06","0,11268","1,9139011e-06","0,0783099722222222","1,3301166309645062e-06","382,89","6,503493008333333e-06","17,61","2,991107416666667e-07","745,0","1,2654031944444444e-05","1,8581408595238094e-07","5,574422578571428e-06","8,546021190476191e-09","2,5638063571428573e-07","3,6154376984126985e-07","1,0846313095238095e-05"
"2024-09-15 21:31:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","31","1","35","1.0507","61,353","58.4","0","9379470940","8.93","40.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0507","1,70425e-05","1.7529428571428571","4,869285714285714e-07","0.030019999999999998","","","","","","","","8.92687821452365","6.541200499737356","DE","0,11268","1,9203489000000004e-06","0,0783099722222222","1,3345977015972223e-06","0,11214","1,91114595e-06","0,0950131388888888","1,6192614195138888e-06","0,11214","1,91114595e-06","0,0950131388888888","1,6192614195138888e-06","0,11268","1,9203489000000004e-06","0,0783099722222222","1,3345977015972223e-06","382,89","6,525402825e-06","17,61","3,00118425e-07","745,0","1,26966625e-05","1,864400807142857e-07","5,779642502142856e-06","8,574812142857143e-09","2,658191764285714e-07","3,627617857142857e-07","1,1245615357142857e-05"
"2024-09-15 21:31:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","32","1","35","1.0517","61,401","58.4","0","9379470940","8.92","40.4","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0517","1,7055833333333334e-05","1.7543142857142857","4,873095238095238e-07","0.03004857142857143","","","","","","","","8.918390168298945","6.546318059171897","DE","0,11268","1,9218513e-06","0,0783099722222222","1,3356418345601851e-06","0,11214","1,91264115e-06","0,0950131388888888","1,6205282613657405e-06","0,11214","1,91264115e-06","0,0950131388888888","1,6205282613657405e-06","0,11268","1,9218513e-06","0,0783099722222222","1,3356418345601851e-06","382,89","6,530508025e-06","17,61","3,0035322499999996e-07","745,0","1,2706595833333334e-05","1,8658594357142855e-07","5,9707501942857136e-06","8,581520714285713e-09","2,7460866285714283e-07","3,6304559523809526e-07","1,1617459047619048e-05"
"2024-09-15 21:31:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","33","1","35","1.0503","61,29","58.4","0","9379470940","8.93","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0503","1,7025e-05","1.7511428571428571","4,864285714285715e-07","0.03000857142857143","","","","","","","","8.930277958678472","6.534483702979521","DE","0,11268","1,918377e-06","0,0783099722222222","1,3332272770833336e-06","0,11214","1,9091835e-06","0,0950131388888888","1,6175986895833332e-06","0,11214","1,9091835e-06","0,0950131388888888","1,6175986895833332e-06","0,11268","1,918377e-06","0,0783099722222222","1,3332272770833336e-06","382,89","6,51870225e-06","17,61","2,9981025e-07","745,0","1,2683625e-05","1,862486357142857e-07","6,146204978571428e-06","8,566007142857143e-09","2,826782357142857e-07","3,6238928571428574e-07","1,195884642857143e-05"
"2024-09-15 21:31:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","34","1","35","1.051","61,363","58.4","0","9379470940","8.92","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,051","1,7045277777777776e-05","1.7532285714285714","4,870079365079365e-07","0.030028571428571425","","","","","","","","8.924330104662227","6.542266657952885","DE","0,11268","1,9206619e-06","0,0783099722222222","1,3348152292978396e-06","0,11214","1,91145745e-06","0,0950131388888888","1,619525344899691e-06","0,11214","1,91145745e-06","0,0950131388888888","1,619525344899691e-06","0,11268","1,9206619e-06","0,0783099722222222","1,3348152292978396e-06","382,89","6,526466408333332e-06","17,61","3,0016734166666666e-07","745,0","1,2698731944444444e-05","1,864704688095238e-07","6,339995939523809e-06","8,576209761904762e-09","2,915911319047619e-07","3,628209126984127e-07","1,2335911031746031e-05"
"2024-09-15 21:31:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","35","1","35","1.0511","61,425","58.4","0","9379470940","8.92","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0511","1,7062499999999998e-05","1.755","4,875e-07","0.03003142857142857","","","","","","","","8.923481057939302","6.548876838889167","DE","0,11268","1,9226025e-06","0,0783099722222222","1,3361639010416666e-06","0,11214","1,91338875e-06","0,0950131388888888","1,6211616822916662e-06","0,11214","1,91338875e-06","0,0950131388888888","1,6211616822916662e-06","0,11268","1,9226025e-06","0,0783099722222222","1,3361639010416666e-06","382,89","6,533060624999999e-06","17,61","3,0047062499999993e-07","745,0","1,27115625e-05","1,86658875e-07","6,533060625e-06","8,584875e-09","3,0047062500000003e-07","3,631875e-07","1,27115625e-05"
"2024-09-15 21:31:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","36","1","35","1.0511","61,362","58.4","0","9379470940","8.92","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0511","1,7045e-05","1.7532","4,870000000000001e-07","0.03003142857142857","","","","","","","","8.923481057939302","6.542160042131332","DE","0,11268","1,9206306e-06","0,0783099722222222","1,334793476527778e-06","0,11214","1,9114263e-06","0,0950131388888888","1,6194989523611108e-06","0,11214","1,9114263e-06","0,0950131388888888","1,6194989523611108e-06","0,11268","1,9206306e-06","0,0783099722222222","1,334793476527778e-06","382,89","6,52636005e-06","17,61","3,0016245e-07","745,0","1,2698525e-05","1,8646743000000002e-07","6,712827480000001e-06","8,576070000000001e-09","3,0873852000000003e-07","3,6281500000000004e-07","1,3061340000000001e-05"
"2024-09-15 21:31:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","37","1","35","1.051","61,352","58.4","0","9379470940","8.92","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,051","1,7042222222222222e-05","1.7529142857142856","4,869206349206349e-07","0.030028571428571425","","","","","","","","8.924330104662227","6.541093883915803","DE","0,11268","1,9203176e-06","0,0783099722222222","1,3345759488271606e-06","0,11214","1,9111148e-06","0,0950131388888888","1,6192350269753084e-06","0,11214","1,9111148e-06","0,0950131388888888","1,6192350269753084e-06","0,11268","1,9203176e-06","0,0783099722222222","1,3345759488271606e-06","382,89","6,525296466666666e-06","17,61","3,001135333333333e-07","745,0","1,2696455555555556e-05","1,8643704190476188e-07","6,89817055047619e-06","8,57467238095238e-09","3,172628780952381e-07","3,6275587301587293e-07","1,3421967301587298e-05"
"2024-09-15 21:31:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","38","1","35","1.0503","61,307","58.4","0","9379470940","8.93","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0503","1,7029722222222222e-05","1.7516285714285715","4,865634920634921e-07","0.03000857142857143","","","","","","","","8.930277958678472","6.536296171945921","DE","0,11268","1,9189091e-06","0,0783099722222222","1,333597074174383e-06","0,11214","1,90971305e-06","0,0950131388888888","1,6180473627391973e-06","0,11214","1,90971305e-06","0,0950131388888888","1,6180473627391973e-06","0,11268","1,9189091e-06","0,0783099722222222","1,333597074174383e-06","382,89","6,520510341666666e-06","17,61","2,998934083333333e-07","745,0","1,2687143055555555e-05","1,8630029547619047e-07","7,079411228095238e-06","8,568383095238096e-09","3,2559855761904763e-07","3,624898015873016e-07","1,3774612460317461e-05"
"2024-09-15 21:31:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","39","1","35","1.0513","61,365","58.4","0","9379470940","8.92","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0513","1,7045833333333335e-05","1.7532857142857143","4,870238095238095e-07","0.030037142857142856","","","","","","","","8.921783449063067","6.542479889595991","DE","0,11268","1,9207245000000005e-06","0,0783099722222222","1,3348587348379633e-06","0,11214","1,91151975e-06","0,0950131388888888","1,619578129976852e-06","0,11214","1,91151975e-06","0,0950131388888888","1,619578129976852e-06","0,11268","1,9207245000000005e-06","0,0783099722222222","1,3348587348379633e-06","382,89","6,526679125e-06","17,61","3,0017712500000003e-07","745,0","1,2699145833333334e-05","1,8647654642857144e-07","7,272585310714286e-06","8,576489285714285e-09","3,344830821428571e-07","3,6283273809523806e-07","1,4150476785714285e-05"
"2024-09-15 21:31:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","40","1","35","1.0512","61,221","58.2","0","9379470940","8.92","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0512","1,7005833333333332e-05","1.7491714285714284","4,858809523809523e-07","0.03003428571428571","","","","","","","","8.922632172754948","6.527127211292368","DE","0,11268","1,9162173e-06","0,0783099722222222","1,3317263359490742e-06","0,11214","1,90703415e-06","0,0950131388888888","1,615777604421296e-06","0,11214","1,90703415e-06","0,0950131388888888","1,615777604421296e-06","0,11268","1,9162173e-06","0,0783099722222222","1,3317263359490742e-06","382,89","6,511363524999999e-06","17,61","2,99472725e-07","745,0","1,2669345833333333e-05","1,8603895785714283e-07","7,441558314285714e-06","8,55636357142857e-09","3,422545428571428e-07","3,619813095238095e-07","1,4479252380952381e-05"
"2024-09-15 21:31:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","41","1","35","1.0696","62,264","58.2","0","9379470940","8.77","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0696","1,7295555555555555e-05","1.7789714285714286","4,941587301587301e-07","0.030560000000000004","","","","","","","","8.769138874345549","6.638327513172082","DE","0,11268","1,9488632e-06","0,0783099722222222","1,354414475123457e-06","0,11214","1,9395236e-06","0,0950131388888888","1,6433050221604937e-06","0,11214","1,9395236e-06","0,0950131388888888","1,6433050221604937e-06","0,11268","1,9488632e-06","0,0783099722222222","1,354414475123457e-06","382,89","6,622295266666666e-06","17,61","3,045747333333333e-07","745,0","1,2885188888888888e-05","1,8920843619047617e-07","7,757545883809523e-06","8,702135238095237e-09","3,567875447619047e-07","3,6814825396825394e-07","1,5094078412698411e-05"
"2024-09-15 21:31:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","42","1","35","1.0699","62,315","58.2","0","9379470940","8.77","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0699","1,7309722222222222e-05","1.7804285714285715","4,945634920634921e-07","0.03056857142857143","","","","","","","","8.766680007477333","6.643764920071281","DE","0,11268","1,9504595000000003e-06","0,0783099722222222","1,3555238663966051e-06","0,11214","1,94111225e-06","0,0950131388888888","1,6446510416280862e-06","0,11214","1,94111225e-06","0,0950131388888888","1,6446510416280862e-06","0,11268","1,9504595000000003e-06","0,0783099722222222","1,3555238663966051e-06","382,89","6,627719541666666e-06","17,61","3,048242083333333e-07","745,0","1,2895743055555556e-05","1,8936341547619048e-07","7,95326345e-06","8,709263095238097e-09","3,6578905000000004e-07","3,6844980158730164e-07","1,5474891666666668e-05"
"2024-09-15 21:31:14+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","43","1","35","1.0699","62,226","58.2","0","9379470940","8.77","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0699","1,7285e-05","1.7778857142857143","4,938571428571428e-07","0.03056857142857143","","","","","","","","8.766680007477333","6.63427611195307","DE","0,11268","1,9476738000000003e-06","0,0783099722222222","1,3535878698611117e-06","0,11214","1,9383399e-06","0,0950131388888888","1,6423021056944445e-06","0,11214","1,9383399e-06","0,0950131388888888","1,6423021056944445e-06","0,11268","1,9476738000000003e-06","0,0783099722222222","1,3535878698611117e-06","382,89","6,61825365e-06","17,61","3,0438885e-07","745,0","1,2877325e-05","1,890929614285714e-07","8,13099734142857e-06","8,696824285714285e-09","3,7396344428571427e-07","3,6792357142857137e-07","1,582071357142857e-05"
