timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-10T11:31:26,2564,113,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974622,0.974622,0.974622,33.571996,2.238133e+00,34.446188,1.748541e-08,64.974768,64.974768,1.920000e+09,1.97,34.45,f,,,3300,,41,
2026-02-10T11:31:27,2565,114,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974536,0.974536,0.974536,33.594091,2.239606e+00,34.471882,1.749692e-08,64.969069,64.969069,1.920000e+09,1.97,34.47,f,,,3300,,41,
2026-02-10T11:31:28,2566,115,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974871,0.974871,0.974871,33.722936,2.248196e+00,34.592208,1.756403e-08,64.991391,64.991391,1.920000e+09,1.97,34.59,f,,,3300,,41,
2026-02-10T11:31:29,2567,116,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974620,0.974620,0.974620,33.551916,2.236794e+00,34.425636,1.747496e-08,64.974671,64.974671,1.920000e+09,1.97,34.43,f,,,3300,,41,
2026-02-10T11:31:30,2568,117,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.975892,0.975892,0.975892,33.614172,2.240945e+00,34.444570,1.750738e-08,65.059450,65.059450,1.920000e+09,1.97,34.44,f,,,3300,,41,
2026-02-10T11:31:31,2569,118,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974871,0.974871,0.974871,33.652136,2.243476e+00,34.519576,1.752715e-08,64.991405,64.991405,1.920000e+09,1.97,34.52,f,,,3300,,41,
2026-02-10T11:31:32,2570,119,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974525,0.974525,0.974525,33.556799,2.237120e+00,34.434015,1.747750e-08,64.968314,64.968314,1.920000e+09,1.97,34.43,f,,,3299,,41,
2026-02-10T11:31:33,2571,120,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.975328,0.975328,0.975328,33.671972,2.244798e+00,34.523734,1.753749e-08,65.021881,65.021881,1.920000e+09,1.97,34.52,f,,,3300,,41,
2026-02-10T11:31:33,2572,121,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974549,0.974549,0.974549,33.625525,2.241702e+00,34.503663,1.751329e-08,64.969961,64.969961,1.920000e+09,1.97,34.50,f,,,3300,,41,
2026-02-10T11:31:34,2573,122,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974723,0.974723,0.974723,33.603490,2.240233e+00,34.474903,1.750182e-08,64.981551,64.981551,1.920000e+09,1.97,34.47,f,,,3300,,41,
2026-02-10T11:31:35,2574,123,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974489,0.974489,0.974489,33.554541,2.236969e+00,34.432957,1.747632e-08,64.965940,64.965940,1.920000e+09,1.97,34.43,f,,,3299,,41,
2026-02-10T11:31:36,2575,124,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974583,0.974583,0.974583,33.621435,2.241429e+00,34.498261,1.751116e-08,64.972232,64.972232,1.920000e+09,1.97,34.50,f,,,3299,,41,
2026-02-10T11:31:37,2576,125,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974520,0.974520,0.974520,33.563268,2.237551e+00,34.440833,1.748087e-08,64.967975,64.967975,1.920000e+09,1.97,34.44,f,,,3300,,41,
2026-02-10T11:31:38,2577,126,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974705,0.974705,0.974705,33.651159,2.243411e+00,34.524441,1.752665e-08,64.980359,64.980359,1.920000e+09,1.97,34.52,f,,,2561,,41,
2026-02-10T11:31:39,2578,127,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.977188,0.977188,0.977188,33.663366,2.244224e+00,34.449222,1.753300e-08,65.145865,65.145865,1.920000e+09,1.96,34.45,f,,,3300,,41,
2026-02-10T11:31:40,2579,128,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.975049,0.975049,0.975049,33.663305,2.244220e+00,34.524737,1.753297e-08,65.003256,65.003256,1.920000e+09,1.97,34.52,f,,,3236,,41,
2026-02-10T11:31:41,2580,129,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974600,0.974600,0.974600,33.568640,2.237909e+00,34.443513,1.748367e-08,64.973319,64.973319,1.920000e+09,1.97,34.44,f,,,3300,,41,
2026-02-10T11:31:42,2581,130,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974648,0.974648,0.974648,33.629858,2.241991e+00,34.504617,1.751555e-08,64.976537,64.976537,1.920000e+09,1.97,34.50,f,,,3299,,41,
2026-02-10T11:31:43,2582,131,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974770,0.974770,0.974770,33.520911,2.234727e+00,34.388542,1.745881e-08,64.984651,64.984651,1.920000e+09,1.97,34.39,f,,,3300,,41,
2026-02-10T11:31:44,2583,132,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.975512,0.975512,0.975512,33.643713,2.242914e+00,34.488276,1.752277e-08,65.034107,65.034107,1.920000e+09,1.97,34.49,f,,,3299,,41,
2026-02-10T11:31:45,2584,133,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974623,0.974623,0.974623,33.628515,2.241901e+00,34.504125,1.751485e-08,64.974869,64.974869,1.920000e+09,1.97,34.50,f,,,3300,,41,
2026-02-10T11:31:46,2585,134,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974772,0.974772,0.974772,33.624670,2.241645e+00,34.494918,1.751285e-08,64.984780,64.984780,1.920000e+09,1.97,34.49,f,,,3300,,41,
2026-02-10T11:31:47,2586,135,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974668,0.974668,0.974668,33.546911,2.236461e+00,34.418804,1.747235e-08,64.977874,64.977874,1.920000e+09,1.97,34.42,f,,,3058,,41,
2026-02-10T11:31:48,2587,136,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974710,0.974710,0.974710,33.636206,2.242414e+00,34.508952,1.751886e-08,64.980639,64.980639,1.920000e+09,1.97,34.51,f,,,3299,,41,
2026-02-10T11:31:49,2588,137,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974591,0.974591,0.974591,33.556921,2.237128e+00,34.431791,1.747756e-08,64.972748,64.972748,1.920000e+09,1.97,34.43,f,,,3118,,41,
2026-02-10T11:31:50,2589,138,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974712,0.974712,0.974712,33.668371,2.244558e+00,34.541873,1.753561e-08,64.980786,64.980786,1.920000e+09,1.97,34.54,f,,,3300,,41,
2026-02-10T11:31:51,2590,139,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974528,0.974528,0.974528,33.639684,2.242646e+00,34.518968,1.752067e-08,64.968500,64.968500,1.920000e+09,1.97,34.52,f,,,3300,,41,
2026-02-10T11:31:52,2591,140,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974891,0.974891,0.974891,33.619360,2.241291e+00,34.485258,1.751008e-08,64.992718,64.992718,1.920000e+09,1.97,34.49,f,,,3300,,41,
2026-02-10T11:31:53,2592,141,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.975244,0.975244,0.975244,33.635290,2.242353e+00,34.489100,1.751838e-08,65.016271,65.016271,1.920000e+09,1.97,34.49,f,,,3299,,41,
2026-02-10T11:31:54,2593,142,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.975314,0.975314,0.975314,33.542517,2.236168e+00,34.391517,1.747006e-08,65.020911,65.020911,1.920000e+09,1.97,34.39,f,,,3300,,41,
2026-02-10T11:31:55,2594,143,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974920,0.974920,0.974920,33.445349,2.229690e+00,34.305732,1.741945e-08,64.994677,64.994677,1.920000e+09,1.97,34.31,f,,,3300,,41,
2026-02-10T11:31:56,2595,144,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.975062,0.975062,0.975062,33.598913,2.239928e+00,34.458238,1.749943e-08,65.004122,65.004122,1.920000e+09,1.97,34.46,f,,,3300,,41,
2026-02-10T11:31:57,2596,145,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974751,0.974751,0.974751,33.461829,2.230789e+00,34.328578,1.742804e-08,64.983425,64.983425,1.920000e+09,1.97,34.33,f,,,3300,,41,
2026-02-10T11:31:58,2597,146,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974680,0.974680,0.974680,33.563940,2.237596e+00,34.435867,1.748122e-08,64.978645,64.978645,1.920000e+09,1.97,34.44,f,,,3299,,41,
2026-02-10T11:31:59,2598,147,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.975434,0.975434,0.975434,33.590978,2.239399e+00,34.436949,1.749530e-08,65.028947,65.028947,1.920000e+09,1.97,34.44,f,,,3300,,41,
2026-02-10T11:32:00,2599,148,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.975692,0.975692,0.975692,33.615636,2.241042e+00,34.453109,1.750814e-08,65.046158,65.046158,1.920000e+09,1.97,34.45,f,,,3299,,41,
2026-02-10T11:32:01,2600,149,Core(TM) i9-7900X CPU @ 3.30GHz,4,128000000,15,0.974444,0.974444,0.974444,33.562230,2.237482e+00,34.442436,1.748033e-08,64.962943,64.962943,1.920000e+09,1.97,34.44,f,,,3262,,41,
2026-02-10T11:32:06,2601,150,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.955000,0.955000,0.955000,32.911049,2.194070e+00,34.461832,1.714117e-08,63.666666,63.666666,1.920000e+09,2.01,34.46,f,,,3300,,41,
2026-02-10T11:32:07,2602,151,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975298,0.975298,0.975298,33.656652,2.243777e+00,34.509081,1.752951e-08,65.019895,65.019895,1.920000e+09,1.97,34.51,f,,,3300,,41,
2026-02-10T11:32:08,2603,152,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974508,0.974508,0.974508,33.541662,2.236111e+00,34.419062,1.746962e-08,64.967220,64.967220,1.920000e+09,1.97,34.42,f,,,3078,,41,
2026-02-10T11:32:09,2604,153,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975279,0.975279,0.975279,33.621923,2.241462e+00,34.474176,1.751142e-08,65.018568,65.018568,1.920000e+09,1.97,34.47,f,,,3300,,41,
2026-02-10T11:32:09,2605,154,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974796,0.974796,0.974796,33.412878,2.227525e+00,34.276796,1.740254e-08,64.986389,64.986389,1.920000e+09,1.97,34.28,f,,,3300,,41,
2026-02-10T11:32:10,2606,155,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.976978,0.976978,0.976978,33.607214,2.240481e+00,34.399160,1.750376e-08,65.131850,65.131850,1.920000e+09,1.97,34.40,f,,,3300,,41,
2026-02-10T11:32:11,2607,156,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.956383,0.956383,0.956383,33.072304,2.204820e+00,34.580609,1.722516e-08,63.758862,63.758862,1.920000e+09,2.01,34.58,f,,,3300,,41,
2026-02-10T11:32:12,2608,157,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.955201,0.955201,0.955201,33.002479,2.200165e+00,34.550300,1.718879e-08,63.680062,63.680062,1.920000e+09,2.01,34.55,f,,,3300,,41,
2026-02-10T11:32:13,2609,158,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.955215,0.955215,0.955215,32.925270,2.195018e+00,34.468959,1.714858e-08,63.681007,63.681007,1.920000e+09,2.01,34.47,f,,,3300,,41,
2026-02-10T11:32:14,2610,159,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.955372,0.955372,0.955372,32.947548,2.196503e+00,34.486628,1.716018e-08,63.691446,63.691446,1.920000e+09,2.01,34.49,f,,,3300,,41,
2026-02-10T11:32:15,2611,160,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975032,0.975032,0.975032,33.579443,2.238630e+00,34.439337,1.748929e-08,65.002110,65.002110,1.920000e+09,1.97,34.44,f,,,3299,,41,
2026-02-10T11:32:16,2612,161,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974676,0.974676,0.974676,33.634130,2.242275e+00,34.508007,1.751778e-08,64.978406,64.978406,1.920000e+09,1.97,34.51,f,,,3041,,41,
2026-02-10T11:32:17,2613,162,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974470,0.974470,0.974470,33.545691,2.236379e+00,34.424536,1.747171e-08,64.964693,64.964693,1.920000e+09,1.97,34.42,f,,,3300,,41,
2026-02-10T11:32:18,2614,163,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.976087,0.976087,0.976087,34.333958,2.288931e+00,35.175104,1.788227e-08,65.072460,65.072460,1.920000e+09,1.97,35.18,f,,,3299,,41,
2026-02-10T11:32:19,2615,164,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975566,0.975566,0.975566,33.635961,2.242397e+00,34.478392,1.751873e-08,65.037760,65.037760,1.920000e+09,1.97,34.48,f,,,3299,,41,
2026-02-10T11:32:20,2616,165,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975227,0.975227,0.975227,33.638403,2.242560e+00,34.492905,1.752000e-08,65.015115,65.015115,1.920000e+09,1.97,34.49,f,,,3300,,41,
2026-02-10T11:32:21,2617,166,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974920,0.974920,0.974920,33.542638,2.236176e+00,34.405540,1.747012e-08,64.994645,64.994645,1.920000e+09,1.97,34.41,f,,,3250,,41,
2026-02-10T11:32:22,2618,167,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975494,0.975494,0.975494,33.619909,2.241327e+00,34.464493,1.751037e-08,65.032940,65.032940,1.920000e+09,1.97,34.46,f,,,3299,,41,
2026-02-10T11:32:23,2619,168,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974870,0.974870,0.974870,33.580114,2.238674e+00,34.445750,1.748964e-08,64.991305,64.991305,1.920000e+09,1.97,34.45,f,,,3300,,41,
2026-02-10T11:32:24,2620,169,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974904,0.974904,0.974904,33.608923,2.240595e+00,34.474086,1.750465e-08,64.993597,64.993597,1.920000e+09,1.97,34.47,f,,,3300,,41,
2026-02-10T11:32:25,2621,170,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975752,0.975752,0.975752,33.640661,2.242711e+00,34.476656,1.752118e-08,65.050123,65.050123,1.920000e+09,1.97,34.48,f,,,3300,,41,
2026-02-10T11:32:26,2622,171,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974921,0.974921,0.974921,33.649755,2.243317e+00,34.515378,1.752591e-08,64.994710,64.994710,1.920000e+09,1.97,34.52,f,,,3300,,41,
2026-02-10T11:32:27,2623,172,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974808,0.974808,0.974808,33.537573,2.235838e+00,34.404293,1.746749e-08,64.987187,64.987187,1.920000e+09,1.97,34.40,f,,,1200,,41,
2026-02-10T11:32:28,2624,173,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974736,0.974736,0.974736,33.634253,2.242284e+00,34.506030,1.751784e-08,64.982368,64.982368,1.920000e+09,1.97,34.51,f,,,3299,,41,
2026-02-10T11:32:29,2625,174,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.962101,0.962101,0.962101,33.145301,2.209687e+00,34.450962,1.726318e-08,64.140060,64.140060,1.920000e+09,2.00,34.45,f,,,3300,,41,
2026-02-10T11:32:30,2626,175,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975338,0.975338,0.975338,34.027989,2.268533e+00,34.888418,1.772291e-08,65.022513,65.022513,1.920000e+09,1.97,34.89,f,,,3299,,41,
2026-02-10T11:32:31,2627,176,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974631,0.974631,0.974631,35.332612,2.355507e+00,36.252297,1.840240e-08,64.975400,64.975400,1.920000e+09,1.97,36.25,f,,,3300,,41,
2026-02-10T11:32:32,2628,177,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975305,0.975305,0.975305,35.380829,2.358722e+00,36.276692,1.842752e-08,65.020315,65.020315,1.920000e+09,1.97,36.28,f,,,3274,,41,
2026-02-10T11:32:33,2629,178,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974748,0.974748,0.974748,35.217195,2.347813e+00,36.129529,1.834229e-08,64.983216,64.983216,1.920000e+09,1.97,36.13,f,,,3300,,41,
2026-02-10T11:32:34,2630,179,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974950,0.974950,0.974950,35.027559,2.335171e+00,35.927552,1.824352e-08,64.996652,64.996652,1.920000e+09,1.97,35.93,f,,,3300,,41,
2026-02-10T11:32:35,2631,180,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974687,0.974687,0.974687,33.539587,2.235972e+00,34.410628,1.746853e-08,64.979125,64.979125,1.920000e+09,1.97,34.41,f,,,3300,,41,
2026-02-10T11:32:36,2632,181,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.971342,0.971342,0.971342,33.548803,2.236587e+00,34.538624,1.747333e-08,64.756108,64.756108,1.920000e+09,1.98,34.54,f,,,3300,,41,
2026-02-10T11:32:37,2633,182,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.955113,0.955113,0.955113,33.193458,2.212897e+00,34.753425,1.728826e-08,63.674219,63.674219,1.920000e+09,2.01,34.75,f,,,3300,,41,
2026-02-10T11:32:38,2634,183,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975377,0.975377,0.975377,33.714269,2.247618e+00,34.565372,1.755952e-08,65.025133,65.025133,1.920000e+09,1.97,34.57,f,,,3300,,41,
2026-02-10T11:32:39,2635,184,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.969476,0.969476,0.969476,33.787023,2.252468e+00,34.850816,1.759741e-08,64.631720,64.631720,1.920000e+09,1.98,34.85,f,,,3300,,41,
2026-02-10T11:32:40,2636,185,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.955241,0.955241,0.955241,34.052159,2.270144e+00,35.647705,1.773550e-08,63.682752,63.682752,1.920000e+09,2.01,35.65,f,,,3300,,41,
2026-02-10T11:32:41,2637,186,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974943,0.974943,0.974943,33.752538,2.250169e+00,34.620005,1.757945e-08,64.996212,64.996212,1.920000e+09,1.97,34.62,f,,,3300,,41,
2026-02-10T11:32:42,2638,187,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974601,0.974601,0.974601,33.686559,2.245771e+00,34.564474,1.754508e-08,64.973378,64.973378,1.920000e+09,1.97,34.56,f,,,3300,,41,
2026-02-10T11:32:43,2639,188,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974704,0.974704,0.974704,33.595068,2.239671e+00,34.466942,1.749743e-08,64.980270,64.980270,1.920000e+09,1.97,34.47,f,,,3300,,41,
2026-02-10T11:32:44,2640,189,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975352,0.975352,0.975352,33.607336,2.240489e+00,34.456616,1.750382e-08,65.023479,65.023479,1.920000e+09,1.97,34.46,f,,,3300,,41,
2026-02-10T11:32:45,2641,190,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974738,0.974738,0.974738,33.498084,2.233206e+00,34.366242,1.744692e-08,64.982537,64.982537,1.920000e+09,1.97,34.37,f,,,3300,,41,
2026-02-10T11:32:46,2642,191,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974839,0.974839,0.974839,33.533239,2.235549e+00,34.398744,1.746523e-08,64.989270,64.989270,1.920000e+09,1.97,34.40,f,,,3300,,41,
2026-02-10T11:32:47,2643,192,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974959,0.974959,0.974959,33.670874,2.244725e+00,34.535700,1.753691e-08,64.997234,64.997234,1.920000e+09,1.97,34.54,f,,,3300,,41,
2026-02-10T11:32:48,2644,193,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974734,0.974734,0.974734,33.624975,2.241665e+00,34.496552,1.751301e-08,64.982292,64.982292,1.920000e+09,1.97,34.50,f,,,3299,,41,
2026-02-10T11:32:49,2645,194,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975613,0.975613,0.975613,33.633276,2.242218e+00,34.473978,1.751733e-08,65.040895,65.040895,1.920000e+09,1.97,34.47,f,,,3300,,41,
2026-02-10T11:32:50,2646,195,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.976859,0.976859,0.976859,33.688451,2.245897e+00,34.486511,1.754607e-08,65.123919,65.123919,1.920000e+09,1.97,34.49,f,,,3300,,41,
2026-02-10T11:32:51,2647,196,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975596,0.975596,0.975596,35.122591,2.341506e+00,36.001147,1.829302e-08,65.039763,65.039763,1.920000e+09,1.97,36.00,f,,,3300,,41,
2026-02-10T11:32:52,2648,197,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.974631,0.974631,0.974631,35.308259,2.353884e+00,36.227293,1.838972e-08,64.975430,64.975430,1.920000e+09,1.97,36.23,f,,,3270,,41,
2026-02-10T11:32:53,2649,198,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.959185,0.959185,0.959185,34.816989,2.321133e+00,36.298521,1.813385e-08,63.945652,63.945652,1.920000e+09,2.00,36.30,f,,,3300,,41,
2026-02-10T11:32:54,2650,199,Core(TM) i9-7900X CPU @ 3.30GHz,8,128000000,15,0.975292,0.975292,0.975292,35.385590,2.359039e+00,36.282062,1.842999e-08,65.019439,65.019439,1.920000e+09,1.97,36.28,f,,,3299,,41,
2026-02-10T11:32:58,2651,200,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.975097,0.975097,0.975097,33.663366,2.244224e+00,34.523108,1.753300e-08,65.006442,65.006442,1.920000e+09,1.97,34.52,f,,,3300,,41,
2026-02-10T11:32:59,2652,201,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.975143,0.975143,0.975143,33.667151,2.244477e+00,34.525363,1.753497e-08,65.009503,65.009503,1.920000e+09,1.97,34.53,f,,,3062,,41,
2026-02-10T11:33:00,2653,202,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.974844,0.974844,0.974844,33.702672,2.246845e+00,34.572383,1.755348e-08,64.989584,64.989584,1.920000e+09,1.97,34.57,f,,,3300,,41,
2026-02-10T11:33:01,2654,203,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.975355,0.975355,0.975355,33.692297,2.246153e+00,34.543625,1.754807e-08,65.023665,65.023665,1.920000e+09,1.97,34.54,f,,,3213,,41,
2026-02-10T11:33:02,2655,204,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.974706,0.974706,0.974706,34.237644,2.282510e+00,35.126112,1.783211e-08,64.980422,64.980422,1.920000e+09,1.97,35.13,f,,,3300,,41,
2026-02-10T11:33:03,2656,205,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.974599,0.974599,0.974599,35.272432,2.351495e+00,36.191737,1.837106e-08,64.973269,64.973269,1.920000e+09,1.97,36.19,f,,,3144,,41,
2026-02-10T11:33:04,2657,206,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.974793,0.974793,0.974793,35.387666,2.359178e+00,36.302740,1.843108e-08,64.986217,64.986217,1.920000e+09,1.97,36.30,f,,,3300,,41,
2026-02-10T11:33:05,2658,207,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.974596,0.974596,0.974596,35.274446,2.351630e+00,36.193926,1.837211e-08,64.973049,64.973049,1.920000e+09,1.97,36.19,f,,,3299,,41,
2026-02-10T11:33:06,2659,208,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.974922,0.974922,0.974922,35.311494,2.354100e+00,36.219818,1.839140e-08,64.994794,64.994794,1.920000e+09,1.97,36.22,f,,,3300,,41,
2026-02-10T11:33:07,2660,209,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.974551,0.974551,0.974551,35.306245,2.353750e+00,36.228214,1.838867e-08,64.970072,64.970072,1.920000e+09,1.97,36.23,f,,,3300,,41,
2026-02-10T11:33:08,2661,210,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.976054,0.976054,0.976054,35.412751,2.360850e+00,36.281549,1.844414e-08,65.070266,65.070266,1.920000e+09,1.97,36.28,f,,,3299,,41,
2026-02-10T11:33:09,2662,211,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.974550,0.974550,0.974550,35.276521,2.351768e+00,36.197761,1.837319e-08,64.969988,64.969988,1.920000e+09,1.97,36.20,f,,,3300,,41,
2026-02-10T11:33:10,2663,212,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.975899,0.975899,0.975899,35.132967,2.342198e+00,36.000607,1.829842e-08,65.059952,65.059952,1.920000e+09,1.97,36.00,f,,,3299,,41,
2026-02-10T11:33:11,2664,213,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.974635,0.974635,0.974635,33.542395,2.236160e+00,34.415352,1.747000e-08,64.975644,64.975644,1.920000e+09,1.97,34.42,f,,,3299,,41,
2026-02-10T11:33:12,2665,214,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.974379,0.974379,0.974379,33.606908,2.240461e+00,34.490586,1.750360e-08,64.958610,64.958610,1.920000e+09,1.97,34.49,f,,,3300,,41,
2026-02-10T11:33:13,2666,215,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.955095,0.955095,0.955095,32.905312,2.193687e+00,34.452384,1.713818e-08,63.673024,63.673024,1.920000e+09,2.01,34.45,f,,,3300,,41,
2026-02-10T11:33:14,2667,216,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.975133,0.975133,0.975133,33.684972,2.245665e+00,34.543968,1.754426e-08,65.008884,65.008884,1.920000e+09,1.97,34.54,f,,,3299,,41,
2026-02-10T11:33:15,2668,217,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.974664,0.974664,0.974664,33.570105,2.238007e+00,34.442758,1.748443e-08,64.977579,64.977579,1.920000e+09,1.97,34.44,f,,,3299,,41,
2026-02-10T11:33:16,2669,218,Core(TM) i9-7900X CPU @ 3.30GHz,10,128000000,15,0.974882,0.974882,0.974882,33.666906,2.244460e+00,34.534355,1.753485e-08,64.992104,64.992104,1.920000e+09,1.97,34.53,f,,,3299,,41,
