timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-16T00:20:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,12,1,34,0.8731,73.523,84.2,1,9110692904,10.43,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8731,2.0423055555555555e-05,2.162441176470588,6.006781045751634e-07,0.02567941176470588,,,,,,,,10.434879056236399,8.069967978804348
2025-10-16T00:20:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,13,1,34,0.8735,73.379,84.0,1,9110692904,10.43,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8735,2.0383055555555556e-05,2.1582058823529415,5.995016339869282e-07,0.025691176470588238,,,,,,,,10.430100634230108,8.05416237526603
2025-10-16T00:20:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,14,1,34,0.8723,73.283,84.0,1,9110692904,10.44,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8723,2.0356388888888888e-05,2.1553823529411766,5.987173202614379e-07,0.025655882352941174,,,,,,,,10.444449047346096,8.043625306240484
2025-10-16T00:20:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,15,1,34,0.8736,73.073,83.7,1,9110692904,10.43,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8736,2.0298055555555552e-05,2.149205882352941,5.970016339869281e-07,0.025694117647058826,,,,,,,,10.428906712454213,8.0205754677471
2025-10-16T00:20:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,16,1,34,0.8727,73.155,83.8,1,9110692904,10.44,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8727,2.0320833333333334e-05,2.1516176470588237,5.976715686274511e-07,0.02566764705882353,,,,,,,,10.439661858599747,8.02957588087309
2025-10-16T00:20:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,17,1,34,0.8724,73.154,83.9,1,9110692904,10.44,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8724,2.0320555555555554e-05,2.1515882352941174,5.976633986928104e-07,0.02565882352941176,,,,,,,,10.443251838606145,8.029466119737405
2025-10-16T00:20:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,18,1,34,0.8728,73.361,84.1,1,9110692904,10.44,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8728,2.037805555555556e-05,2.1576764705882354,5.993545751633987e-07,0.02567058823529412,,,,,,,,10.438465747021082,8.052186674823739
2025-10-16T00:20:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,19,1,34,0.8737,73.148,83.7,1,9110692904,10.43,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8737,2.0318888888888887e-05,2.151411764705882,5.976143790849672e-07,0.025697058823529413,,,,,,,,10.42771306398077,8.02880755292331
2025-10-16T00:20:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,20,1,34,0.8852,74.005,83.6,1,9110692904,10.29,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8852,2.0556944444444442e-05,2.176617647058823,6.046160130718954e-07,0.02603529411764706,,,,,,,,10.292242322638952,8.122872846203443
2025-10-16T00:20:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,21,1,34,0.8731,73.453,84.1,1,9110692904,10.43,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8731,2.040361111111111e-05,2.1603823529411765,6.001062091503268e-07,0.02567941176470588,,,,,,,,10.434879056236399,8.062284699306554
2025-10-16T00:20:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,22,1,34,0.9578,76.74,80.1,0,9110692904,9.51,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9578,2.1316666666666665e-05,2.2570588235294116,6.269607843137255e-07,0.028170588235294117,,,,,,,,9.512103679264982,8.423069552295821
2025-10-16T00:20:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,23,1,34,0.9765,77.084,78.9,0,9110692904,9.33,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9765,2.1412222222222223e-05,2.2671764705882356,6.297712418300655e-07,0.02872058823529412,,,,,,,,9.329946650281618,8.460827382970695
2025-10-16T00:20:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,24,1,34,1.0452,79.179,75.8,0,9110692904,8.72,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,1.0452,2.1994166666666667e-05,2.328794117647059,6.468872549019608e-07,0.030741176470588234,,,,,,,,8.716698147722925,8.6907769622261
2025-10-16T00:20:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,25,1,34,0.9899,77.111,77.9,0,9110692904,9.2,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9899,2.1419722222222222e-05,2.2679705882352943,6.299918300653595e-07,0.029114705882352942,,,,,,,,9.203649766643094,8.46379093363413
2025-10-16T00:20:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,26,1,34,1.0296,77.977,75.7,0,9110692904,8.85,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,1.0296,2.166027777777778e-05,2.2934411764705884,6.370669934640523e-07,0.030282352941176472,,,,,,,,8.848769331779332,8.55884407713541
2025-10-16T00:20:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,27,1,34,0.9421,75.208,79.8,1,9110692904,9.67,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9421,2.089111111111111e-05,2.2119999999999997,6.144444444444444e-07,0.027708823529411765,,,,,,,,9.670621912748116,8.254915492429816
2025-10-16T00:20:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,28,1,34,0.9901,76.895,77.7,0,9110692904,9.2,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9901,2.1359722222222223e-05,2.2616176470588236,6.282271241830066e-07,0.029120588235294117,,,,,,,,9.201790631249368,8.44008252832665
2025-10-16T00:20:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,29,1,34,1.0284,78.374,76.2,0,9110692904,8.86,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,1.0284,2.1770555555555556e-05,2.3051176470588235,6.403104575163398e-07,0.03024705882352941,,,,,,,,8.85909461688059,8.602419248001468
2025-10-16T00:20:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,30,1,34,1.011,77.646,76.8,0,9110692904,9.01,72,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,1.011,2.1568333333333335e-05,2.2837058823529413,6.343627450980393e-07,0.029735294117647054,,,,,,,,9.011565681503464,8.522513141224412
2025-10-16T00:20:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,31,1,34,0.9194,74.734,81.3,1,9110692904,9.91,72,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9194,2.0759444444444442e-05,2.1980588235294114,6.105718954248365e-07,0.027041176470588235,,,,,,,,9.909389715031542,8.202888714116183
2025-10-16T00:20:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,32,1,34,0.924,74.509,80.6,1,9110692904,9.86,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.924,2.0696944444444444e-05,2.191441176470588,6.087336601307189e-07,0.027176470588235295,,,,,,,,9.860057255411254,8.17819245858756
2025-10-16T00:20:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,33,1,34,0.9863,77.226,78.3,0,9110692904,9.24,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9863,2.1451666666666667e-05,2.2713529411764704,6.309313725490195e-07,0.029008823529411764,,,,,,,,9.2372431349488,8.476413464237648
2025-10-16T00:20:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,34,1,34,0.8809,73.627,83.6,1,9110692904,10.34,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8809,2.0451944444444442e-05,2.1654999999999998,6.015277777777777e-07,0.025908823529411765,,,,,,,,10.342482579180384,8.081383136915356
2025-10-16T00:20:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,35,1,34,0.9056,74.105,81.8,1,9110692904,10.06,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9056,2.0584722222222224e-05,2.179558823529412,6.054330065359478e-07,0.02663529411764706,,,,,,,,10.06039410777385,8.13384895977172
2025-10-16T00:20:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,36,1,34,0.9798,76.609,78.2,0,9110692904,9.3,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9798,2.1280277777777776e-05,2.253205882352941,6.258905228758169e-07,0.02881764705882353,,,,,,,,9.298523070014287,8.408690843521377
2025-10-16T00:20:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,37,1,34,0.8811,73.126,83.0,1,9110692904,10.34,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8811,2.031277777777778e-05,2.150764705882353,5.974346405228758e-07,0.02591470588235294,,,,,,,,10.34013494949495,8.026392807938288
2025-10-16T00:20:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,38,1,34,0.872,73.155,83.9,1,9110692904,10.45,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.872,2.0320833333333334e-05,2.1516176470588237,5.976715686274511e-07,0.02564705882352941,,,,,,,,10.448042321100917,8.02957588087309
2025-10-16T00:20:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,39,1,34,0.8716,73.297,84.1,1,9110692904,10.45,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8716,2.0360277777777778e-05,2.1557941176470585,5.988316993464051e-07,0.02563529411764706,,,,,,,,10.45283720055071,8.04516196214004
2025-10-16T00:20:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,40,1,34,0.8734,73.356,84.0,1,9110692904,10.43,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.8734,2.0376666666666664e-05,2.1575294117647057,5.99313725490196e-07,0.025688235294117647,,,,,,,,10.431294829402336,8.051637869145324
2025-10-16T00:20:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,41,1,34,0.9211,74.87,81.3,1,9110692904,9.89,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9211,2.0797222222222223e-05,2.202058823529412,6.116830065359477e-07,0.027091176470588237,,,,,,,,9.891100753446967,8.21781622856904
2025-10-16T00:20:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,42,1,34,1.0052,77.879,77.5,0,9110692904,9.06,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,1.0052,2.1633055555555556e-05,2.290558823529412,6.362663398692811e-07,0.029564705882352944,,,,,,,,9.063562379625944,8.548087485838497
2025-10-16T00:20:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,43,1,34,1.0139,77.859,76.8,0,9110692904,8.99,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,1.0139,2.16275e-05,2.289970588235294,6.361029411764705e-07,0.02982058823529412,,,,,,,,8.985790417200906,8.545892263124841
2025-10-16T00:20:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,44,1,34,0.9692,75.82,78.2,0,9110692904,9.4,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9692,2.106111111111111e-05,2.23,6.194444444444445e-07,0.028505882352941176,,,,,,,,9.40021966983079,8.322089307467671
2025-10-16T00:20:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,45,1,34,0.9918,76.565,77.2,0,9110692904,9.19,72,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9918,2.1268055555555555e-05,2.2519117647058824,6.25531045751634e-07,0.02917058823529412,,,,,,,,9.186018253680178,8.403861353551337
2025-10-16T00:20:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,46,1,34,1.014,77.276,76.2,0,9110692904,8.98,72,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,1.014,2.1465555555555554e-05,2.2728235294117645,6.313398692810457e-07,0.029823529411764707,,,,,,,,8.984904244575937,8.481901521021786
2025-10-16T00:20:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,47,1,34,1.0156,77.888,76.7,0,9110692904,8.97,72,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,1.0156,2.1635555555555558e-05,2.2908235294117647,6.363398692810458e-07,0.02987058823529412,,,,,,,,8.97074921622686,8.549075336059643
2025-10-16T00:20:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,48,1,34,0.9404,75.243,80.0,1,9110692904,9.69,72,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9404,2.090083333333333e-05,2.2130294117647056,6.147303921568627e-07,0.027658823529411763,,,,,,,,9.688103896214377,8.258757132178713
2025-10-16T00:20:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31398042,16,49,1,34,0.9707,75.888,78.2,0,9110692904,9.39,73,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_262144;scale=20,0.9707,2.108e-05,2.232,6.200000000000001e-07,0.02855,,,,,,,,9.385693730297724,8.329553064694101
2025-10-16T00:21:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31403786,16,0,1,84,1.0224,106.025,103.7,0,22512630672,22.02,76,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20,1.0224,2.9451388888888892e-05,1.262202380952381,3.506117724867725e-07,0.012171428571428571,,,,,,,,22.0193961971831,4.709578438199504
2025-10-16T00:21:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31403786,16,1,1,84,1.0228,105.847,103.5,0,22512630672,22.01,76,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20,1.0228,2.9401944444444443e-05,1.2600833333333332,3.500231481481481e-07,0.012176190476190476,,,,,,,,22.010784779037937,4.701671765603422
2025-10-16T00:21:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31403786,16,2,1,84,1.0216,106.595,104.3,0,22512630672,22.04,76,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20,1.0216,2.9609722222222223e-05,1.2689880952380952,3.524966931216931e-07,0.012161904761904763,,,,,,,,22.036639263899765,4.73489755831055
2025-10-16T00:21:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31403786,16,3,1,84,1.0216,106.344,104.1,0,22512630672,22.04,76,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20,1.0216,2.954e-05,1.266,3.5166666666666665e-07,0.012161904761904763,,,,,,,,22.036639263899765,4.723748261559896
2025-10-16T00:21:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31403786,16,4,1,84,1.0217,105.727,103.5,0,22512630672,22.03,76,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20,1.0217,2.936861111111111e-05,1.2586547619047619,3.4962632275132276e-07,0.012163095238095238,,,,,,,,22.034482403836744,4.696341424527413
2025-10-16T00:21:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31403786,16,5,1,84,1.0251,107.672,105.0,0,22512630672,21.96,76,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20,1.0251,2.990888888888889e-05,1.2818095238095237,3.56058201058201e-07,0.012203571428571428,,,,,,,,21.961399543459176,4.782737369467738
2025-10-16T00:21:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31403786,16,6,1,84,1.0168,106.302,104.5,0,22512630672,22.14,77,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20,1.0168,2.9528333333333337e-05,1.2655,3.515277777777778e-07,0.012104761904761905,,,,,,,,22.140667458693944,4.721882642183293
2025-10-16T00:21:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31403786,16,7,1,84,1.0168,106.363,104.6,0,22512630672,22.14,77,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20,1.0168,2.954527777777778e-05,1.2662261904761904,3.5172949735449733e-07,0.012104761904761905,,,,,,,,22.140667458693944,4.724592232230265
2025-10-16T00:21:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31403786,16,8,1,84,1.0168,106.317,104.6,0,22512630672,22.14,77,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20,1.0168,2.95325e-05,1.2656785714285714,3.51577380952381e-07,0.012104761904761905,,,,,,,,22.140667458693944,4.722548934817794
2025-10-16T00:21:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31403786,16,9,1,84,1.0168,106.622,104.9,0,22512630672,22.14,77,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20,1.0168,2.9617222222222223e-05,1.2693095238095238,3.5258597883597883e-07,0.012104761904761905,,,,,,,,22.140667458693944,4.736096885052652
2025-10-16T00:21:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31403786,16,10,1,84,1.0177,106.348,104.5,0,22512630672,22.12,77,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_1024;scale=20,1.0177,2.954111111111111e-05,1.266047619047619,3.516798941798942e-07,0.01211547619047619,,,,,,,,22.121087424584847,4.723925939595763
