timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-15T23:39:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,22,1,85,1.0121,103.348,102.1,0,22778715140,22.51,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0121,2.870777777777778e-05,1.2158588235294117,3.3773856209150325e-07,0.011907058823529411,,,,,,,,22.506387847050686,4.537042557704157
2025-10-15T23:39:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,23,1,85,1.0124,103.727,102.5,0,22778715140,22.5,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0124,2.8813055555555558e-05,1.2203176470588235,3.3897712418300653e-07,0.011910588235294117,,,,,,,,22.499718629000398,4.55368089738533
2025-10-15T23:39:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,24,1,85,1.0116,103.947,102.8,0,22778715140,22.52,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0116,2.887416666666667e-05,1.2229058823529413,3.3969607843137256e-07,0.011901176470588236,,,,,,,,22.517512000790823,4.563339036514243
2025-10-15T23:39:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,25,1,85,1.0119,103.679,102.5,0,22778715140,22.51,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0119,2.8799722222222223e-05,1.2197529411764707,3.388202614379085e-07,0.011904705882352942,,,,,,,,22.510836189346772,4.551573667029931
2025-10-15T23:39:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,26,1,85,1.0126,103.995,102.7,0,22778715140,22.5,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0126,2.88875e-05,1.223470588235294,3.3985294117647057e-07,0.011912941176470588,,,,,,,,22.495274679044044,4.5654462668696425
2025-10-15T23:39:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,27,1,85,1.0123,103.813,102.6,0,22778715140,22.5,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0123,2.8836944444444444e-05,1.221329411764706,3.3925816993464057e-07,0.011909411764705882,,,,,,,,22.5019412624716,4.557456351772087
2025-10-15T23:39:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,28,1,85,1.0122,104.489,103.2,0,22778715140,22.5,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0122,2.9024722222222225e-05,1.2292823529411765,3.414673202614379e-07,0.011908235294117647,,,,,,,,22.504164335111636,4.587133179277293
2025-10-15T23:39:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,29,1,85,1.0118,104.005,102.8,0,22778715140,22.51,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0118,2.8890277777777776e-05,1.2235882352941176,3.398856209150327e-07,0.011903529411764707,,,,,,,,22.51306101996442,4.565885273193683
2025-10-15T23:39:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,30,1,85,1.0118,104.389,103.2,0,22778715140,22.51,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0118,2.8996944444444442e-05,1.2281058823529412,3.4114052287581696e-07,0.011903529411764707,,,,,,,,22.51306101996442,4.582743116036878
2025-10-15T23:39:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,31,1,85,1.0122,103.492,102.2,0,22778715140,22.5,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0122,2.8747777777777778e-05,1.2175529411764707,3.3820915032679743e-07,0.011908235294117647,,,,,,,,22.504164335111636,4.543364248770355
2025-10-15T23:39:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,32,1,85,1.0117,104.222,103.0,0,22778715140,22.52,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0117,2.8950555555555555e-05,1.226141176470588,3.4059477124183003e-07,0.011902352941176472,,,,,,,,22.51528629040229,4.575411710425384
2025-10-15T23:39:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,33,1,85,1.0122,103.544,102.3,0,22778715140,22.5,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0122,2.876222222222222e-05,1.2181647058823528,3.383790849673202e-07,0.011908235294117647,,,,,,,,22.504164335111636,4.54564708165537
2025-10-15T23:39:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,34,1,85,1.0118,103.807,102.6,0,22778715140,22.51,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0118,2.8835277777777777e-05,1.2212588235294117,3.3923856209150326e-07,0.011903529411764707,,,,,,,,22.51306101996442,4.557192947977662
2025-10-15T23:39:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,35,1,85,1.0118,103.527,102.3,0,22778715140,22.51,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0118,2.87575e-05,1.217964705882353,3.3832352941176476e-07,0.011903529411764707,,,,,,,,22.51306101996442,4.5449007709045
2025-10-15T23:39:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,36,1,85,1.0121,103.609,102.4,0,22778715140,22.51,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0121,2.8780277777777775e-05,1.2189294117647058,3.385915032679738e-07,0.011907058823529411,,,,,,,,22.506387847050686,4.54850062276164
2025-10-15T23:39:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,37,1,85,1.0121,103.53,102.3,0,22778715140,22.51,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0121,2.8758333333333332e-05,1.218,3.383333333333333e-07,0.011907058823529411,,,,,,,,22.506387847050686,4.545032472801712
2025-10-15T23:39:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,38,1,85,1.0118,103.925,102.7,0,22778715140,22.51,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0118,2.8868055555555553e-05,1.2226470588235294,3.3962418300653597e-07,0.011903529411764707,,,,,,,,22.51306101996442,4.562373222601352
2025-10-15T23:39:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,39,1,85,1.0116,104.396,103.2,0,22778715140,22.52,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0116,2.899888888888889e-05,1.2281882352941176,3.4116339869281044e-07,0.011901176470588236,,,,,,,,22.517512000790823,4.583050420463707
2025-10-15T23:39:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,40,1,85,1.0124,103.819,102.5,0,22778715140,22.5,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0124,2.883861111111111e-05,1.2214,3.392777777777778e-07,0.011910588235294117,,,,,,,,22.499718629000398,4.557719755566512
2025-10-15T23:39:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,41,1,85,1.0123,103.489,102.2,0,22778715140,22.5,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0123,2.8746944444444447e-05,1.2175176470588236,3.381993464052288e-07,0.011909411764705882,,,,,,,,22.5019412624716,4.543232546873142
2025-10-15T23:39:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,42,1,85,1.012,103.976,102.7,0,22778715140,22.51,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.012,2.888222222222222e-05,1.2232470588235294,3.397908496732026e-07,0.011905882352941176,,,,,,,,22.508611798418972,4.564612154853964
2025-10-15T23:39:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,43,1,85,1.0126,104.572,103.3,0,22778715140,22.5,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0126,2.904777777777778e-05,1.2302588235294118,3.417385620915033e-07,0.011912941176470588,,,,,,,,22.495274679044044,4.590776931766837
2025-10-15T23:39:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,44,1,85,1.0122,104.277,103.0,0,22778715140,22.51,76,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0122,2.8965833333333333e-05,1.2267882352941177,3.407745098039216e-07,0.011908235294117647,,,,,,,,22.504164335111636,4.577826245207613
2025-10-15T23:39:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,45,1,85,1.0125,103.428,102.2,0,22778715140,22.5,76,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0125,2.8729999999999998e-05,1.2167999999999999,3.38e-07,0.011911764705882353,,,,,,,,22.497496434567903,4.540554608296489
2025-10-15T23:39:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,46,1,85,1.0125,104.244,103.0,0,22778715140,22.5,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0125,2.8956666666666667e-05,1.2264,3.4066666666666667e-07,0.011911764705882353,,,,,,,,22.497496434567903,4.576377524338276
2025-10-15T23:39:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,47,1,85,1.0124,103.801,102.5,0,22778715140,22.5,76,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0124,2.883361111111111e-05,1.2211882352941177,3.39218954248366e-07,0.011910588235294117,,,,,,,,22.499718629000398,4.556929544183237
2025-10-15T23:39:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,48,1,85,1.0124,104.638,103.4,0,22778715140,22.5,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0124,2.906611111111111e-05,1.2310352941176472,3.419542483660131e-07,0.011910588235294117,,,,,,,,22.499718629000398,4.593674373505512
2025-10-15T23:39:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400958,10,49,1,85,1.0127,103.476,102.2,0,22778715140,22.49,76,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20,1.0127,2.8743333333333333e-05,1.217364705882353,3.3815686274509804e-07,0.011914117647058823,,,,,,,,22.493053362298806,4.542661838651888
2025-10-15T23:40:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,0,1,87,1.0196,103.908,101.9,0,23314041804,22.87,74,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0196,2.8863333333333332e-05,1.194344827586207,3.317624521072797e-07,0.011719540229885058,,,,,,,,22.86587073754413,4.456884862502583
2025-10-15T23:40:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,1,1,87,1.0198,104.005,102.0,0,23314041804,22.86,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0198,2.8890277777777776e-05,1.1954597701149425,3.320721583652618e-07,0.01172183908045977,,,,,,,,22.861386354187097,4.461045445245612
2025-10-15T23:40:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,2,1,87,1.0149,103.856,102.3,0,23314041804,22.97,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0149,2.884888888888889e-05,1.1937471264367816,3.315964240102171e-07,0.01166551724137931,,,,,,,,22.97176254212238,4.454654447011474
2025-10-15T23:40:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,3,1,87,1.0149,104.432,102.9,0,23314041804,22.97,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0149,2.900888888888889e-05,1.200367816091954,3.3343550446998724e-07,0.01166551724137931,,,,,,,,22.97176254212238,4.479360587836064
2025-10-15T23:40:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,4,1,87,1.0196,105.499,103.5,0,23314041804,22.87,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0196,2.9305277777777778e-05,1.2126321839080458,3.368422733077905e-07,0.011719540229885058,,,,,,,,22.86587073754413,4.525126998009393
2025-10-15T23:40:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,5,1,87,1.0137,104.994,103.6,0,23314041804,23.0,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0137,2.9165e-05,1.2068275862068965,3.3522988505747126e-07,0.011651724137931035,,,,,,,,22.998956105356612,4.503466232182278
2025-10-15T23:40:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,6,1,87,1.0145,104.209,102.7,0,23314041804,22.98,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0145,2.8946944444444445e-05,1.1978045977011496,3.327234993614304e-07,0.011660919540229884,,,,,,,,22.98081991522918,4.469795536787655
2025-10-15T23:40:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,7,1,87,1.014,103.854,102.4,0,23314041804,22.99,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.014,2.8848333333333333e-05,1.1937241379310344,3.315900383141762e-07,0.011655172413793104,,,,,,,,22.992151680473373,4.454568661800278
2025-10-15T23:40:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,8,1,87,1.0128,105.147,103.8,0,23314041804,23.02,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0128,2.92075e-05,1.2085862068965518,3.3571839080459774e-07,0.011641379310344827,,,,,,,,23.01939356635071,4.5100288008388105
2025-10-15T23:40:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,9,1,87,1.013,104.217,102.9,0,23314041804,23.02,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.013,2.8949166666666667e-05,1.197896551724138,3.327490421455939e-07,0.01164367816091954,,,,,,,,23.01484876999013,4.470138677632441
2025-10-15T23:40:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,10,1,87,1.0178,104.425,102.6,0,23314041804,22.91,76,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0178,2.9006944444444444e-05,1.200287356321839,3.334131545338442e-07,0.011698850574712644,,,,,,,,22.90630949498919,4.479060339596876
2025-10-15T23:40:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,11,1,87,1.013,104.705,103.4,0,23314041804,23.01,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.013,2.908472222222222e-05,1.2035057471264368,3.343071519795658e-07,0.01164367816091954,,,,,,,,23.01484876999013,4.491070269164385
2025-10-15T23:40:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,12,1,87,1.0132,104.36,103.0,0,23314041804,23.01,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0132,2.8988888888888887e-05,1.1995402298850575,3.3320561941251594e-07,0.011645977011494254,,,,,,,,23.01030576786419,4.47627232023299
2025-10-15T23:40:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,13,1,87,1.0133,104.06,102.7,0,23314041804,23.01,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0133,2.8905555555555558e-05,1.1960919540229886,3.3224776500638575e-07,0.01164712643678161,,,,,,,,23.008034939307212,4.463404538553516
2025-10-15T23:40:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,14,1,87,1.013,104.884,103.5,0,23314041804,23.02,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.013,2.9134444444444446e-05,1.2055632183908045,3.348786717752235e-07,0.01164367816091954,,,,,,,,23.01484876999013,4.4987480455664715
2025-10-15T23:40:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,15,1,87,1.0152,104.879,103.3,0,23314041804,22.97,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0152,2.913305555555556e-05,1.2055057471264368,3.348627075351213e-07,0.01166896551724138,,,,,,,,22.96497419621749,4.49853358253848
2025-10-15T23:40:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,16,1,87,1.0152,104.496,102.9,0,23314041804,22.96,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0152,2.9026666666666664e-05,1.201103448275862,3.33639846743295e-07,0.01166896551724138,,,,,,,,22.96497419621749,4.4821057145943515
2025-10-15T23:40:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,17,1,87,1.0151,105.227,103.7,0,23314041804,22.97,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0151,2.9229722222222224e-05,1.2095057471264368,3.3597381864623245e-07,0.011667816091954022,,,,,,,,22.967236532361348,4.51346020928667
2025-10-15T23:40:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,18,1,87,1.0152,105.318,103.7,0,23314041804,22.97,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0152,2.9255e-05,1.210551724137931,3.36264367816092e-07,0.01166896551724138,,,,,,,,22.96497419621749,4.51736343639611
2025-10-15T23:40:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW_PERM,1048576,1048576,31400034,10,19,1,87,1.0151,105.424,103.9,0,23314041804,22.97,75,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20,1.0151,2.9284444444444446e-05,1.2117701149425288,3.36602809706258e-07,0.011667816091954022,,,,,,,,22.967236532361348,4.521910052589525
