"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 22:58:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","26","1","73","1.0137","88,523","87.3","0","19561693492","19.3","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0137","2,458972222222222e-05","1.2126438356164384","3.3684550989345513e-07","0.013886301369863014","","","","","","","","19.29732020518891","4.525323946835308","DE","0,10711","2,633805147222222e-06","0,07830997222222223","1,925620464174383e-06","0,10712","2,6340510444444443e-06","0,09501313888888888","2,336346692739197e-06","0,10712","2,6340510444444443e-06","0,09501313888888888","2,336346692739197e-06","0,10711","2,633805147222222e-06","0,07830997222222223","1,925620464174383e-06"
"2024-09-15 22:58:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","27","1","73","1.0134","87,573","86.4","0","19561693492","19.3","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0134","2,432583333333333e-05","1.1996301369863014","3.3323059360730595e-07","0.01388219178082192","","","","","","","","19.303032851786064","4.476759644343373","DE","0,10711","2,605540008333333e-06","0,07830997222222223","1,9049553326157408e-06","0,10712","2,6057832666666664e-06","0,09501313888888888","2,3112737810879625e-06","0,10712","2,6057832666666664e-06","0,09501313888888888","2,3112737810879625e-06","0,10711","2,605540008333333e-06","0,07830997222222223","1,9049553326157408e-06"
"2024-09-15 22:58:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","28","1","73","1.0133","87,241","86.1","0","19561693492","19.31","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0133","2,423361111111111e-05","1.1950821917808219","3.3196727549467274e-07","0.01388082191780822","","","","","","","","19.3049378190072","4.459787698630403","DE","0,10711","2,595662086111111e-06","0,07830997222222223","1,897733412955247e-06","0,10712","2,5959044222222222e-06","0,09501313888888888","2,3025114582793204e-06","0,10712","2,5959044222222222e-06","0,09501313888888888","2,3025114582793204e-06","0,10711","2,595662086111111e-06","0,07830997222222223","1,897733412955247e-06"
"2024-09-15 22:58:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","29","1","73","1.0136","87,039","85.9","0","19561693492","19.3","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0136","2,41775e-05","1.1923150684931507","3.311986301369863e-07","0.013884931506849316","","","","","","","","19.299224044988158","4.449461394311065","DE","0,10711","2,589652025e-06","0,07830997222222223","1,893339353402778e-06","0,10712","2,5898938000000004e-06","0,09501313888888888","2,2971801654861107e-06","0,10712","2,5898938000000004e-06","0,09501313888888888","2,2971801654861107e-06","0,10711","2,589652025e-06","0,07830997222222223","1,893339353402778e-06"
"2024-09-15 22:58:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","30","1","73","1.0201","85,724","84.0","0","19561693492","19.18","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0201","2,3812222222222223e-05","1.1743013698630138","3.261948249619483e-07","0.013973972602739726","","","","","","","","19.176250849916677","4.382238175598545","DE","0,10711","2,5505271222222224e-06","0,07830997222222223","1,8647344607716053e-06","0,10712","2,550765244444445e-06","0,09501313888888888","2,262473977253086e-06","0,10712","2,550765244444445e-06","0,09501313888888888","2,262473977253086e-06","0,10711","2,5505271222222224e-06","0,07830997222222223","1,8647344607716053e-06"
"2024-09-15 22:58:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","31","1","73","1.0168","85,467","84.1","0","19561693492","19.24","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0168","2,374083333333333e-05","1.1707808219178082","3.252168949771689e-07","0.01392876712328767","","","","","","","","19.238486911880408","4.369100253766516","DE","0,10711","2,542880658333333e-06","0,07830997222222223","1,8591439988657408e-06","0,10712","2,5431180666666665e-06","0,09501313888888888","2,2556910948379624e-06","0,10712","2,5431180666666665e-06","0,09501313888888888","2,2556910948379624e-06","0,10711","2,542880658333333e-06","0,07830997222222223","1,8591439988657408e-06"
"2024-09-15 22:58:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","32","1","73","1.0173","85,471","84.0","0","19561693492","19.23","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0173","2,374194444444445e-05","1.1708356164383562","3.2523211567732117e-07","0.013935616438356165","","","","","","","","19.229031251351614","4.369304735040166","DE","0,10711","2,542999669444445e-06","0,07830997222222223","1,8592310099459883e-06","0,10712","2,5432370888888894e-06","0,09501313888888888","2,255796664992284e-06","0,10712","2,5432370888888894e-06","0,09501313888888888","2,255796664992284e-06","0,10711","2,542999669444445e-06","0,07830997222222223","1,8592310099459883e-06"
"2024-09-15 22:58:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","33","1","73","1.0171","85,449","84.0","0","19561693492","19.23","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0171","2,373583333333333e-05","1.1705342465753423","3.25148401826484e-07","0.013932876712328766","","","","","","","","19.232812399960675","4.368180088035089","DE","0,10711","2,542345108333333e-06","0,07830997222222223","1,8587524490046298e-06","0,10712","2,5425824666666668e-06","0,09501313888888888","2,255216029143518e-06","0,10712","2,5425824666666668e-06","0,09501313888888888","2,255216029143518e-06","0,10711","2,542345108333333e-06","0,07830997222222223","1,8587524490046298e-06"
"2024-09-15 22:58:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","34","1","73","1.0165","86,449","85.0","0","19561693492","19.24","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0165","2,4013611111111112e-05","1.1842328767123287","3.2895357686453576e-07","0.013924657534246574","","","","","","","","19.244164773241515","4.419300406447652","DE","0,10711","2,5720978861111113e-06","0,07830997222222223","1,8805052190663583e-06","0,10712","2,5723380222222225e-06","0,09501313888888888","2,2816085677237652e-06","0,10712","2,5723380222222225e-06","0,09501313888888888","2,2816085677237652e-06","0,10711","2,5720978861111113e-06","0,07830997222222223","1,8805052190663583e-06"
"2024-09-15 22:58:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","35","1","73","1.0168","86,927","85.5","0","19561693492","19.24","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0168","2,414638888888889e-05","1.1907808219178082","3.307724505327245e-07","0.01392876712328767","","","","","","","","19.238486911880408","4.443735918648858","DE","0,10711","2,586319713888889e-06","0,07830997222222223","1,8909030431558645e-06","0,10712","2,5865611777777783e-06","0,09501313888888888","2,294224201165123e-06","0,10712","2,5865611777777783e-06","0,09501313888888888","2,294224201165123e-06","0,10711","2,586319713888889e-06","0,07830997222222223","1,8909030431558645e-06"
"2024-09-15 22:58:23+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","36","1","73","1.0174","86,874","85.4","0","19561693492","19.23","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0174","2,4131666666666665e-05","1.190054794520548","3.3057077625570774e-07","0.013936986301369865","","","","","","","","19.22714123451936","4.441026541772992","DE","0,10711","2,5847428166666665e-06","0,07830997222222223","1,8897501463425927e-06","0,10712","2,5849841333333335e-06","0,09501313888888888","2,29282539662037e-06","0,10712","2,5849841333333335e-06","0,09501313888888888","2,29282539662037e-06","0,10711","2,5847428166666665e-06","0,07830997222222223","1,8897501463425927e-06"
"2024-09-15 22:58:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","37","1","73","1.0144","86,796","85.6","0","19561693492","19.28","70","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0144","2,411e-05","1.1889863013698632","3.3027397260273977e-07","0.013895890410958903","","","","","","","","19.284003836750788","4.437039156936812","DE","0,10711","2,5824221e-06","0,07830997222222223","1,8880534302777781e-06","0,10712","2,5826632e-06","0,09501313888888888","2,290766778611111e-06","0,10712","2,5826632e-06","0,09501313888888888","2,290766778611111e-06","0,10711","2,5824221e-06","0,07830997222222223","1,8880534302777781e-06"
"2024-09-15 22:58:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","38","1","73","1.0141","86,859","85.7","0","19561693492","19.29","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0141","2,41275e-05","1.189849315068493","3.3051369863013696e-07","0.013891780821917808","","","","","","","","19.28970860072971","4.440259736996803","DE","0,10711","2,584296525e-06","0,07830997222222223","1,8894238547916668e-06","0,10712","2,5845378e-06","0,09501313888888888","2,2924295085416663e-06","0,10712","2,5845378e-06","0,09501313888888888","2,2924295085416663e-06","0,10711","2,584296525e-06","0,07830997222222223","1,8894238547916668e-06"
"2024-09-15 22:58:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","39","1","73","1.0172","86,932","85.5","0","19561693492","19.23","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0172","2,4147777777777775e-05","1.1908493150684931","3.3079147640791473e-07","0.013934246575342467","","","","","","","","19.23092163979552","4.443991520240921","DE","0,10711","2,5864684777777774e-06","0,07830997222222223","1,8910118070061729e-06","0,10712","2,5867099555555553e-06","0,09501313888888888","2,294356163858024e-06","0,10712","2,5867099555555553e-06","0,09501313888888888","2,294356163858024e-06","0,10711","2,5864684777777774e-06","0,07830997222222223","1,8910118070061729e-06"
"2024-09-15 22:58:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","40","1","73","1.0174","87,106","85.6","0","19561693492","19.23","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0174","2,419611111111111e-05","1.1932328767123286","3.3145357686453574e-07","0.013936986301369865","","","","","","","","19.22714123451936","4.452886455644706","DE","0,10711","2,5916454611111108e-06","0,07830997222222223","1,8947967889969136e-06","0,10712","2,591887422222222e-06","0,09501313888888888","2,298948465570987e-06","0,10712","2,591887422222222e-06","0,09501313888888888","2,298948465570987e-06","0,10711","2,5916454611111108e-06","0,07830997222222223","1,8947967889969136e-06"
"2024-09-15 22:58:28+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","41","1","73","1.0171","86,869","85.4","0","19561693492","19.23","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0171","2,4130277777777777e-05","1.189986301369863","3.3055175038051753e-07","0.013932876712328766","","","","","","","","19.232812399960675","4.440770940180929","DE","0,10711","2,5845940527777776e-06","0,07830997222222223","1,8896413824922842e-06","0,10712","2,5848353555555556e-06","0,09501313888888888","2,2926934339274688e-06","0,10712","2,5848353555555556e-06","0,09501313888888888","2,2926934339274688e-06","0,10711","2,5845940527777776e-06","0,07830997222222223","1,8896413824922842e-06"
"2024-09-15 22:58:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","42","1","73","1.0167","86,992","85.6","0","19561693492","19.24","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0167","2,4164444444444444e-05","1.1916712328767123","3.3101978691019786e-07","0.013927397260273972","","","","","","","","19.24037916002754","4.447058739345675","DE","0,10711","2,5882536444444444e-06","0,07830997222222223","1,8923169732098767e-06","0,10712","2,5884952888888892e-06","0,09501313888888888","2,295939716172839e-06","0,10712","2,5884952888888892e-06","0,09501313888888888","2,295939716172839e-06","0,10711","2,5882536444444444e-06","0,07830997222222223","1,8923169732098767e-06"
"2024-09-15 22:58:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","43","1","73","1.0167","87,619","86.2","0","19561693492","19.24","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0167","2,433861111111111e-05","1.2002602739726027","3.334056316590563e-07","0.013927397260273972","","","","","","","","19.24037916002754","4.479111178990351","DE","0,10711","2,6069086361111108e-06","0,07830997222222223","1,9059559600385804e-06","0,10712","2,607152022222222e-06","0,09501313888888888","2,312487837862654e-06","0,10712","2,607152022222222e-06","0,09501313888888888","2,312487837862654e-06","0,10711","2,6069086361111108e-06","0,07830997222222223","1,9059559600385804e-06"
"2024-09-15 22:58:31+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","44","1","73","1.0142","87,588","86.4","0","19561693492","19.29","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0142","2,433e-05","1.1998356164383561","3.332876712328767e-07","0.013893150684931507","","","","","","","","19.287806637744033","4.477526449119561","DE","0,10711","2,6059863e-06","0,07830997222222223","1,905281624166667e-06","0,10712","2,6062296e-06","0,09501313888888888","2,3116696691666662e-06","0,10712","2,6062296e-06","0,09501313888888888","2,3116696691666662e-06","0,10711","2,6059863e-06","0,07830997222222223","1,905281624166667e-06"
"2024-09-15 22:58:32+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31398898","8","45","1","73","1.0135","87,497","86.3","0","19561693492","19.3","69","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_131072;scale=20","1,0135","2,4304722222222222e-05","1.1985890410958904","3.32941400304414e-07","0.013883561643835618","","","","","","","","19.30112826048347","4.472874500144019","DE","0,10711","2,6032787972222222e-06","0,07830997222222223","1,9033021220910496e-06","0,10712","2,6035218444444447e-06","0,09501313888888888","2,309267948155864e-06","0,10712","2,6035218444444447e-06","0,09501313888888888","2,309267948155864e-06","0,10711","2,6032787972222222e-06","0,07830997222222223","1,9033021220910496e-06"
