"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","workload","impl","dtype","N","passes_kernel","passes_e2e","seconds_kernel","energy_kernel_j","avg_power_w_kernel","avg_power_w_e2e","bytes_total","bw_gb_s","time_mode","energy_mode","includes_transfer","device_name","driver_version","pcie_gen_current","pcie_width_current","pcie_rx_kbs","pcie_tx_kbs","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","notes","rows","cols","nnz","op","sp_algo","num_rhs","backend","library","library_version","matrix_id","pattern","permuted","band_width","block_size","avg_nnz_per_row","std_nnz_per_row","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","gb_per_s_kernel","j_per_gb_kernel","M","K","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 16:45:16+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","26","1.1","1.122","1,122","121,222","108.0","0","spmv","cusparse","fp32","65536","76403","76403","1.122","121.222","108.0","108.0","380543478220","339.16","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","346","402","2887","9801","70","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,3672777777777776e-05","0.0015866130911089877","4.4072585864138547e-10","1.4685287226941352e-05","339.1653103565062","0.3185496715566337","65536","65536","","","","","DE","0,0197","6,633537222222222e-07","0,07830997222222223","2,6369142924228396e-06","0,06148","2,0702023777777776e-06","0,09501313888888888","3,1993563117746907e-06","0,06148","2,0702023777777776e-06","0,09501313888888888","3,1993563117746907e-06","0,0197","6,633537222222222e-07","0,07830997222222223","2,6369142924228396e-06"
"2024-09-15 16:45:17+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","27","1.1","1.1221","1,122","117,754","104.9","0","spmv","cusparse","fp32","65536","76403","76403","1.1221","117.754","104.9","104.9","380543478220","339.15","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","367","403","2887","9801","70","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,2709444444444445e-05","0.0015412222033166238","4.281172786990622e-10","1.4685287226941352e-05","339.1350844131539","0.3094363896362034","65536","65536","","","","","DE","0,0197","6,443760555555556e-07","0,07830997222222223","2,5614756858487657e-06","0,06148","2,0109766444444444e-06","0,09501313888888888","3,1078269879783945e-06","0,06148","2,0109766444444444e-06","0,09501313888888888","3,1078269879783945e-06","0,0197","6,443760555555556e-07","0,07830997222222223","2,5614756858487657e-06"
"2024-09-15 16:45:18+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","28","1.1","1.1221","1,1221","120,149","107.1","0","spmv","cusparse","fp32","65536","76403","76403","1.1221","120.149","107.1","107.1","380543478220","339.13","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","328","1149","2887","9801","70","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,337472222222222e-05","0.0015725691399552373","4.36824761098677e-10","1.4686596076070313e-05","339.1350844131539","0.3157300200281961","65536","65536","","","","","DE","0,0197","6,574820277777777e-07","0,07830997222222223","2,613573570146605e-06","0,06148","2,051877922222222e-06","0,09501313888888888","3,171037117878086e-06","0,06148","2,051877922222222e-06","0,09501313888888888","3,171037117878086e-06","0,0197","6,574820277777777e-07","0,07830997222222223","2,613573570146605e-06"
"2024-09-15 16:45:19+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","29","1.1","1.1223","1,1223","122,203","108.9","0","spmv","cusparse","fp32","65536","76403","76403","1.1223","122.203","108.9","108.9","380543478220","339.08","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","344","402","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,394527777777778e-05","0.0015994529010640943","4.44292472517804e-10","1.4689213774328234e-05","339.07464868573464","0.3211275635877589","65536","65536","","","","","DE","0,0197","6,687219722222222e-07","0,07830997222222223","2,6582537598533955e-06","0,06148","2,0869556777777776e-06","0,09501313888888888","3,225247392121913e-06","0,06148","2,0869556777777776e-06","0,09501313888888888","3,225247392121913e-06","0,0197","6,687219722222222e-07","0,07830997222222223","2,6582537598533955e-06"
"2024-09-15 16:45:21+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","30","1.1","1.122","1,122","118,66","105.8","0","spmv","cusparse","fp32","65536","76403","76403","1.122","118.66","105.8","105.8","380543478220","339.15","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","378","401","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,296111111111111e-05","0.0015530803764250095","4.3141121567361375e-10","1.4685287226941352e-05","339.1653103565062","0.31181719512060646","65536","65536","","","","","DE","0,0197","6,493338888888887e-07","0,07830997222222223","2,5811836955246914e-06","0,06148","2,026449111111111e-06","0,09501313888888888","3,131738627932098e-06","0,06148","2,026449111111111e-06","0,09501313888888888","3,131738627932098e-06","0,0197","6,493338888888887e-07","0,07830997222222223","2,5811836955246914e-06"
"2024-09-15 16:45:22+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","31","1.1","1.1222","1,1222","119,867","106.8","0","spmv","cusparse","fp32","65536","76403","76403","1.1222","119.867","106.8","106.8","380543478220","339.1","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","349","404","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,329638888888889e-05","0.0015688781854115677","4.357994959476577e-10","1.4687904925199273e-05","339.10486385671004","0.31498897461252096","65536","65536","","","","","DE","0,0197","6,559388611111111e-07","0,07830997222222223","2,607439288989198e-06","0,06148","2,047061988888889e-06","0,09501313888888888","3,1635944219984567e-06","0,06148","2,047061988888889e-06","0,09501313888888888","3,1635944219984567e-06","0,0197","6,559388611111111e-07","0,07830997222222223","2,607439288989198e-06"
"2024-09-15 16:45:23+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","32","1.1","1.1222","1,1222","128,598","114.6","0","spmv","cusparse","fp32","65536","76403","76403","1.1222","128.598","114.6","114.6","380543478220","339.1","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","330","404","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,572166666666667e-05","0.0016831538028611443","4.675427230169845e-10","1.4687904925199273e-05","339.10486385671004","0.33793247647159746","65536","65536","","","","","DE","0,0197","7,037168333333333e-07","0,07830997222222223","2,7973627243981487e-06","0,06148","2,196168066666667e-06","0,09501313888888888","3,3940276763425923e-06","0,06148","2,196168066666667e-06","0,09501313888888888","3,3940276763425923e-06","0,0197","7,037168333333333e-07","0,07830997222222223","2,7973627243981487e-06"
"2024-09-15 16:45:24+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","33","1.1","1.1224","1,1224","119,404","106.4","0","spmv","cusparse","fp32","65536","76403","76403","1.1224","119.404","106.4","106.4","380543478220","339.04","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","387","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,316777777777778e-05","0.0015628182139444786","4.341161705401329e-10","1.4690522623457194e-05","339.04443889878826","0.31377229366408976","65536","65536","","","","","DE","0,0197","6,534052222222222e-07","0,07830997222222223","2,597367756450618e-06","0,06148","2,0391549777777778e-06","0,09501313888888888","3,1513746766358025e-06","0,06148","2,0391549777777778e-06","0,09501313888888888","3,1513746766358025e-06","0,0197","6,534052222222222e-07","0,07830997222222223","2,597367756450618e-06"
"2024-09-15 16:45:25+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","34","1.1","1.1224","1,1224","120,325","107.2","0","spmv","cusparse","fp32","65536","76403","76403","1.1224","120.325","107.2","107.2","380543478220","339.04","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","342","400","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,342361111111111e-05","0.0015748727144222086","4.3746464289505795e-10","1.4690522623457194e-05","339.04443889878826","0.3161925164578373","65536","65536","","","","","DE","0,0197","6,584451388888888e-07","0,07830997222222223","2,6174020576774695e-06","0,06148","2,054883611111111e-06","0,09501313888888888","3,1756822046682096e-06","0,06148","2,054883611111111e-06","0,09501313888888888","3,1756822046682096e-06","0,0197","6,584451388888888e-07","0,07830997222222223","2,6174020576774695e-06"
"2024-09-15 16:45:26+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","35","1.1","1.1224","1,1224","129,611","115.5","0","spmv","cusparse","fp32","65536","76403","76403","1.1224","129.611","115.5","115.5","380543478220","339.05","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","344","402","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,600305555555555e-05","0.0016964124445375181","4.712256790381995e-10","1.4690522623457194e-05","339.04443889878826","0.34059445876265737","65536","65536","","","","","DE","0,0197","7,092601944444443e-07","0,07830997222222223","2,819398280470679e-06","0,06148","2,2134678555555554e-06","0,09501313888888888","3,420763317924382e-06","0,06148","2,2134678555555554e-06","0,09501313888888888","3,420763317924382e-06","0,0197","7,092601944444443e-07","0,07830997222222223","2,819398280470679e-06"
"2024-09-15 16:45:28+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","36","1.1","1.1223","1,1223","118,192","105.3","0","spmv","cusparse","fp32","65536","76403","76403","1.1223","118.192","105.3","105.3","380543478220","339.07","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","342","1149","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,283111111111111e-05","0.0015469549625014723","4.297097118059645e-10","1.4689213774328234e-05","339.07464868573464","0.3105873750690605","65536","65536","","","","","DE","0,0197","6,467728888888888e-07","0,07830997222222223","2,5710033991358024e-06","0,06148","2,018456711111111e-06","0,09501313888888888","3,1193869198765425e-06","0,06148","2,018456711111111e-06","0,09501313888888888","3,1193869198765425e-06","0,0197","6,467728888888888e-07","0,07830997222222223","2,5710033991358024e-06"
"2024-09-15 16:45:29+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","37","1.1","1.1226","1,1226","121,221","108.0","0","spmv","cusparse","fp32","65536","76403","76403","1.1226","121.221","108.0","108.0","380543478220","338.99","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","407","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,36725e-05","0.0015866000026176982","4.407222229493606e-10","1.4693140321715117e-05","338.98403547122746","0.3185470437360108","65536","65536","","","","","DE","0,0197","6,6334825e-07","0,07830997222222223","2,636892539652778e-06","0,06148","2,0701853e-06","0,09501313888888888","3,1993299192361107e-06","0,06148","2,0701853e-06","0,09501313888888888","3,1993299192361107e-06","0,0197","6,6334825e-07","0,07830997222222223","2,636892539652778e-06"
"2024-09-15 16:45:30+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","38","1.1","1.1225","1,1225","130,673","116.4","0","spmv","cusparse","fp32","65536","76403","76403","1.1225","130.673","116.4","116.4","380543478220","339.01","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","338","407","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,629805555555556e-05","0.001710312422287083","4.750867839686342e-10","1.4691831472586156e-05","339.01423449443206","0.34338520426424246","65536","65536","","","","","DE","0,0197","7,150716944444445e-07","0,07830997222222223","2,8424997222762356e-06","0,06148","2,231604455555556e-06","0,09501313888888888","3,448792193896605e-06","0,06148","2,231604455555556e-06","0,09501313888888888","3,448792193896605e-06","0,0197","7,150716944444445e-07","0,07830997222222223","2,8424997222762356e-06"
"2024-09-15 16:45:31+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","39","1.1","1.1222","1,1222","119,631","106.6","0","spmv","cusparse","fp32","65536","76403","76403","1.1222","119.631","106.6","106.6","380543478220","339.1","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","341","1149","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,3230833333333334e-05","0.0015657893014672198","4.349414726297833e-10","1.4687904925199273e-05","339.10486385671004","0.31436880894550207","65536","65536","","","","","DE","0,0197","6,546474166666666e-07","0,07830997222222223","2,60230563525463e-06","0,06148","2,0430316333333333e-06","0,09501313888888888","3,1573657828935183e-06","0,06148","2,0430316333333333e-06","0,09501313888888888","3,1573657828935183e-06","0,0197","6,546474166666666e-07","0,07830997222222223","2,60230563525463e-06"
"2024-09-15 16:45:32+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","40","1.1","1.1222","1,1222","122,114","108.8","0","spmv","cusparse","fp32","65536","76403","76403","1.1222","122.114","108.8","108.8","380543478220","339.1","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","343","405","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,392055555555556e-05","0.0015982880253393192","4.4396889592758866e-10","1.4687904925199273e-05","339.10486385671004","0.32089368755231534","65536","65536","","","","","DE","0,0197","6,682349444444445e-07","0,07830997222222223","2,6563177633179017e-06","0,06148","2,085435755555556e-06","0,09501313888888888","3,2228984561882717e-06","0,06148","2,085435755555556e-06","0,09501313888888888","3,2228984561882717e-06","0,0197","6,682349444444445e-07","0,07830997222222223","2,6563177633179017e-06"
"2024-09-15 16:45:33+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","41","1.1","1.1224","1,1224","117,822","105.0","0","spmv","cusparse","fp32","65536","76403","76403","1.1224","117.822","105.0","105.0","380543478220","339.03","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","362","405","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,2728333333333336e-05","0.001542112220724317","4.2836450575675473e-10","1.4690522623457194e-05","339.04443889878826","0.3096150814385648","65536","65536","","","","","DE","0,0197","6,447481666666667e-07","0,07830997222222223","2,5629548742129634e-06","0,06148","2,0121379333333333e-06","0,09501313888888888","3,1096216806018518e-06","0,06148","2,0121379333333333e-06","0,09501313888888888","3,1096216806018518e-06","0,0197","6,447481666666667e-07","0,07830997222222223","2,5629548742129634e-06"
"2024-09-15 16:45:34+02:00","rock-tobefilledbyoem","NVIDIA GeForce RTX 5050","65536","kernel","42","1.1","1.1224","1,1224","120,127","107.0","0","spmv","cusparse","fp32","65536","76403","76403","1.1224","120.127","107.0","107.0","380543478220","339.04","kernel","kernel","0","NVIDIA GeForce RTX 5050","13000","3","8","331","1156","2887","9801","71","0","sweep;repeats=50;passes=76403;dtype=fp32;byte_model=csr_theoretical;calibration_adjusted=1;passes=76403","65536","65536","524288","N","spmv_alg_default","0","cuda","cusparse","12102","synthetic:BLOCK_DIAGONAL","BLOCK_DIAGONAL","0","0","8","8.0","0.0","3,3368611111111106e-05","0.001572281193146866","4.367447758741294e-10","1.4690522623457194e-05","339.04443889878826","0.3156722079744909","65536","65536","","","","","DE","0,0197","6,573616388888888e-07","0,07830997222222223","2,6130950092052467e-06","0,06148","2,0515022111111107e-06","0,09501313888888888","3,17045648202932e-06","0,06148","2,0515022111111107e-06","0,09501313888888888","3,17045648202932e-06","0,0197","6,573616388888888e-07","0,07830997222222223","2,6130950092052467e-06"
