"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 21:29:55+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","33","1","35","1.032","60,56","58.7","0","9379451900","9.09","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,032","1,6822222222222224e-05","1.7302857142857144","4.806349206349207e-07","0.029485714285714285","","","","","","","","9.088616182170542","6.456667260055996","DE","0,11268","1,8955280000000002e-06","0,0783099722222222","1,3173477549382714e-06","0,06439","1,0831828888888891e-06","0,0518570416666666","8,723506787037027e-07","0,11214","1,8864440000000002e-06","0,0950131388888888","1,598332136419752e-06","0,11268","1,8955280000000002e-06","0,0783099722222222","1,3173477549382714e-06"
"2024-09-15 21:29:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","34","1","35","1.0494","61,56","58.7","0","9379451900","8.94","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0494","1,7100000000000002e-05","1.758857142857143","4.885714285714286e-07","0.029982857142857144","","","","","","","","8.93791871545645","6.563283298035785","DE","0,11268","1,9268280000000003e-06","0,0783099722222222","1,339100525e-06","0,06439","1,1010690000000001e-06","0,0518570416666666","8,867554124999991e-07","0,11214","1,9175940000000003e-06","0,0950131388888888","1,6247246749999989e-06","0,11268","1,9268280000000003e-06","0,0783099722222222","1,339100525e-06"
"2024-09-15 21:29:57+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","35","1","35","1.0653","62,324","58.5","0","9379451900","8.8","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0653","1,731222222222222e-05","1.7806857142857142","4.946349206349206e-07","0.030437142857142854","","","","","","","","8.804516943583968","6.644737951052343","DE","0,11268","1,9507411999999998e-06","0,0783099722222222","1,3557196413271601e-06","0,06439","1,1147339888888888e-06","0,0518570416666666","8,977606291203692e-07","0,11214","1,9413926e-06","0,0950131388888888","1,6448885744753072e-06","0,11268","1,9507411999999998e-06","0,0783099722222222","1,3557196413271601e-06"
"2024-09-15 21:29:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","36","1","35","1.0659","62,327","58.5","0","9379451900","8.8","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0659","1,7313055555555556e-05","1.7807714285714284","4.946587301587302e-07","0.030454285714285715","","","","","","","","8.799560840604183","6.645057799166282","DE","0,11268","1,9508351000000003e-06","0,0783099722222222","1,3557848996373455e-06","0,06439","1,1147876472222224e-06","0,0518570416666666","8,978038433217582e-07","0,11214","1,94148605e-06","0,0950131388888888","1,644967752091048e-06","0,11268","1,9508351000000003e-06","0,0783099722222222","1,3557848996373455e-06"
"2024-09-15 21:29:59+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","37","1","35","1.0667","62,315","58.4","0","9379451900","8.79","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0667","1,7309722222222222e-05","1.7804285714285715","4.945634920634921e-07","0.030477142857142855","","","","","","","","8.792961376206993","6.643778406710524","DE","0,11268","1,9504595000000003e-06","0,0783099722222222","1,3555238663966047e-06","0,06439","1,114573013888889e-06","0,0518570416666666","8,976309865162026e-07","0,11214","1,94111225e-06","0,0950131388888888","1,644651041628085e-06","0,11268","1,9504595000000003e-06","0,0783099722222222","1,3555238663966047e-06"
"2024-09-15 21:30:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","38","1","35","1.0649","62,51","58.7","0","9379451900","8.81","40.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0649","1,736388888888889e-05","1.786","4.961111111111111e-07","0.030425714285714285","","","","","","","","8.80782411494037","6.664568534116583","DE","0,11268","1,956563e-06","0,0783099722222222","1,3597656565586418e-06","0,06439","1,1180608055555557e-06","0,0518570416666666","9,004399096064804e-07","0,11214","1,9471865e-06","0,0950131388888888","1,6497975866512332e-06","0,11268","1,956563e-06","0,0783099722222222","1,3597656565586418e-06"
"2024-09-15 21:30:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","39","1","35","1.0648","62,741","58.9","0","9379451900","8.81","40.6","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0648","1,7428055555555554e-05","1.7926","4.979444444444444e-07","0.03042285714285714","","","","","","","","8.808651296018033","6.689196838889915","DE","0,11268","1,9637933e-06","0,0783099722222222","1,3647905464429009e-06","0,06439","1,1221924972222223e-06","0,0518570416666666","9,037674031134248e-07","0,11214","1,95438215e-06","0,0950131388888888","1,6558942630632701e-06","0,11268","1,9637933e-06","0,0783099722222222","1,3647905464429009e-06"
"2024-09-15 21:30:03+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","40","1","35","1.0653","62,447","58.6","0","9379451900","8.8","40.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0653","1,7346388888888888e-05","1.7842","4.956111111111111e-07","0.030437142857142854","","","","","","","","8.804516943583968","6.657851723723857","DE","0,11268","1,9545911e-06","0,0783099722222222","1,3583952320447528e-06","0,06439","1,1169339805555556e-06","0,0518570416666666","8,995324113773137e-07","0,11214","1,94522405e-06","0,0950131388888888","1,6481348567206776e-06","0,11268","1,9545911e-06","0,0783099722222222","1,3583952320447528e-06"
"2024-09-15 21:30:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","41","1","35","1.0609","62,104","58.5","0","9379451900","8.84","40.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0609","1,725111111111111e-05","1.7744","4.928888888888889e-07","0.03031142857142857","","","","","","","","8.841032990856819","6.6212824226967895","DE","0,11268","1,9438552e-06","0,0783099722222222","1,3509340319135798e-06","0,06439","1,1107990444444445e-06","0,0518570416666666","8,945915876851841e-07","0,11214","1,9345396e-06","0,0950131388888888","1,6390822159876528e-06","0,11268","1,9438552e-06","0,0783099722222222","1,3509340319135798e-06"
"2024-09-15 21:30:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","42","1","35","1.0633","62,297","58.6","0","9379451900","8.82","40.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0633","1,730472222222222e-05","1.7799142857142856","4.944206349206349e-07","0.030379999999999997","","","","","","","","8.821077682685978","6.641859318026889","DE","0,11268","1,9498961e-06","0,0783099722222222","1,3551323165354935e-06","0,06439","1,114251063888889e-06","0,0518570416666666","8,973717013078693e-07","0,11214","1,94055155e-06","0,0950131388888888","1,6441759759336404e-06","0,11268","1,9498961e-06","0,0783099722222222","1,3551323165354935e-06"
"2024-09-15 21:30:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","43","1","35","1.0629","62,246","58.6","0","9379451900","8.82","40.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0629","1,7290555555555558e-05","1.778457142857143","4.94015873015873e-07","0.03036857142857143","","","","","","","","8.824397309248283","6.636421900089919","DE","0,11268","1,9482998e-06","0,0783099722222222","1,3540229252623455e-06","0,06439","1,1133388722222225e-06","0,0518570416666666","8,966370598842582e-07","0,11214","1,9389629000000005e-06","0,0950131388888888","1,6428299564660481e-06","0,11268","1,9482998e-06","0,0783099722222222","1,3540229252623455e-06"
"2024-09-15 21:30:07+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","44","1","35","1.0618","62,285","58.7","0","9379451900","8.83","40.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0618","1,7301388888888888e-05","1.7795714285714286","4.943253968253968e-07","0.030337142857142858","","","","","","","","8.833539178753059","6.640579925571131","DE","0,11268","1,9495205e-06","0,0783099722222222","1,3548712832947527e-06","0,06439","1,1140364305555556e-06","0,0518570416666666","8,971988445023136e-07","0,11214","1,94017775e-06","0,0950131388888888","1,6438592654706776e-06","0,11268","1,9495205e-06","0,0783099722222222","1,3548712832947527e-06"
"2024-09-15 21:30:08+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","45","1","35","1.0619","62,151","58.5","0","9379451900","8.83","40.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0619","1,7264166666666666e-05","1.7757428571428573","4.932619047619048e-07","0.030340000000000002","","","","","","","","8.83270731707317","6.62629337648184","DE","0,11268","1,9453263e-06","0,0783099722222222","1,3519564121064811e-06","0,06439","1,1116396916666668e-06","0,0518570416666666","8,9526861017361e-07","0,11214","1,93600365e-06","0,0950131388888888","1,6403226653009245e-06","0,11268","1,9453263e-06","0,0783099722222222","1,3519564121064811e-06"
"2024-09-15 21:30:09+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","46","1","35","1.0609","62,191","58.6","0","9379451900","8.84","40.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0609","1,727527777777778e-05","1.7768857142857144","4.935793650793651e-07","0.03031142857142857","","","","","","","","8.841032990856819","6.6305580180010315","DE","0,11268","1,9465783e-06","0,0783099722222222","1,3528265229089505e-06","0,06439","1,1123551361111113e-06","0,0518570416666666","8,958447995254619e-07","0,11214","1,93724965e-06","0,0950131388888888","1,6413783668441346e-06","0,11268","1,9465783e-06","0,0783099722222222","1,3528265229089505e-06"
"2024-09-15 21:30:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","47","1","35","1.0613","62,106","58.5","0","9379451900","8.84","40.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0613","1,7251666666666666e-05","1.774457142857143","4.929047619047619e-07","0.03032285714285714","","","","","","","","8.837700838594177","6.621495654772749","DE","0,11268","1,9439178e-06","0,0783099722222222","1,3509775374537032e-06","0,06439","1,1108348166666667e-06","0,0518570416666666","8,946203971527766e-07","0,11214","1,9346019e-06","0,0950131388888888","1,6391350010648134e-06","0,11268","1,9439178e-06","0,0783099722222222","1,3509775374537032e-06"
"2024-09-15 21:30:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","48","1","35","1.061","62,113","58.5","0","9379451900","8.84","40.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,061","1,7253611111111113e-05","1.774657142857143","4.929603174603174e-07","0.030314285714285714","","","","","","","","8.840199717247879","6.622241967038607","DE","0,11268","1,9441369e-06","0,0783099722222222","1,3511298068441357e-06","0,06439","1,1109600194444445e-06","0,0518570416666666","8,947212302893508e-07","0,11214","1,9348199500000003e-06","0,0950131388888888","1,6393197488348752e-06","0,11268","1,9441369e-06","0,0783099722222222","1,3511298068441357e-06"
"2024-09-15 21:30:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400890","2","49","1","35","1.0614","62,109","58.5","0","9379451900","8.84","40.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20","1,0614","1,72525e-05","1.7745428571428572","4.929285714285714e-07","0.030325714285714282","","","","","","","","8.836868192952705","6.6218155028866885","DE","0,11268","1,9440117e-06","0,0783099722222222","1,3510427957638886e-06","0,06439","1,110888475e-06","0,0518570416666666","8,946636113541657e-07","0,11214","1,93469535e-06","0,0950131388888888","1,6392141786805542e-06","0,11268","1,9440117e-06","0,0783099722222222","1,3510427957638886e-06"
"2024-09-15 21:30:28+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","0","1","35","1.0656","62,314","58.5","0","9379470940","8.8","39.5","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0656","1,7309444444444443e-05","1.7804","4.945555555555556e-07","0.030445714285714288","","","","","","","","8.80205606231231","6.643658304249729","DE","0,11268","1,9504282e-06","0,0783099722222222","1,3555021136265428e-06","0,06439","1,1145551277777777e-06","0,0518570416666666","8,976165817824062e-07","0,11214","1,9410811e-06","0,0950131388888888","1,6446246490895045e-06","0,11268","1,9504282e-06","0,0783099722222222","1,3555021136265428e-06"
"2024-09-15 21:30:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","1","1","35","1.0597","62,116","58.6","0","9379470940","8.85","39.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0597","1,7254444444444444e-05","1.7747428571428572","4.92984126984127e-07","0.03027714285714286","","","","","","","","8.851062508257053","6.622548371582247","DE","0,11268","1,9442308e-06","0,0783099722222222","1,3511950651543206e-06","0,06439","1,1110136777777778e-06","0,0518570416666666","8,947644444907396e-07","0,11214","1,9349134000000002e-06","0,0950131388888888","1,6393989264506159e-06","0,11268","1,9442308e-06","0,0783099722222222","1,3511950651543206e-06"
"2024-09-15 21:30:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","2","1","35","1.0591","62,123","58.7","0","9379470940","8.86","39.8","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0591","1,7256388888888887e-05","1.7749428571428572","4.930396825396825e-07","0.03026","","","","","","","","8.856076801057503","6.623294682333117","DE","0,11268","1,9444498999999997e-06","0,0783099722222222","1,3513473345447526e-06","0,06439","1,1111388805555554e-06","0,0518570416666666","8,948652776273137e-07","0,11214","1,93513145e-06","0,0950131388888888","1,6395836742206775e-06","0,11268","1,9444498999999997e-06","0,0783099722222222","1,3513473345447526e-06"
"2024-09-15 21:30:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","2","3","1","35","1.0605","62,192","58.6","0","9379470940","8.84","40.0","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0605","1,7275555555555555e-05","1.7769142857142857","4.935873015873015e-07","0.0303","","","","","","","","8.844385610561057","6.63065117402027","DE","0,11268","1,9466096000000002e-06","0,0783099722222222","1,352848275679012e-06","0,06439","1,1123730222222222e-06","0,0518570416666666","8,958592042592582e-07","0,11214","1,9372808e-06","0,0950131388888888","1,6414047593827146e-06","0,11268","1,9466096000000002e-06","0,0783099722222222","1,352848275679012e-06"
