timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-16T02:23:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,34,1,75,1.3513,123.883,91.7,0,20100662700,14.87,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.3513,3.4411944444444444e-05,1.6517733333333333,4.5882592592592594e-07,0.018017333333333333,,,,,,,,14.875055650114705,6.1631301340129445
2025-10-16T02:23:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,35,1,75,1.2976,120.022,92.5,0,20100662700,15.49,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.2976,3.3339444444444444e-05,1.6002933333333333,4.445259259259259e-07,0.017301333333333335,,,,,,,,15.490646347102343,5.9710469147865455
2025-10-16T02:23:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,36,1,75,1.338,123.101,92.0,0,20100662700,15.02,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.338,3.4194722222222224e-05,1.6413466666666667,4.5592962962962967e-07,0.01784,,,,,,,,15.022916816143498,6.124225944053078
2025-10-16T02:23:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,37,1,75,1.2976,119.871,92.4,0,20100662700,15.49,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.2976,3.32975e-05,1.59828,4.4396666666666665e-07,0.017301333333333335,,,,,,,,15.490646347102343,5.96353472465363
2025-10-16T02:23:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,38,1,75,1.3044,120.615,92.5,0,20100662700,15.41,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.3044,3.350416666666666e-05,1.6081999999999999,4.467222222222222e-07,0.017392,,,,,,,,15.409891674333027,6.000548429679385
2025-10-16T02:23:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,39,1,75,1.3316,122.458,92.0,0,20100662700,15.1,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.3316,3.401611111111111e-05,1.6327733333333334,4.5354814814814817e-07,0.017754666666666665,,,,,,,,15.095120681886455,6.092236948983776
2025-10-16T02:23:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,40,1,75,1.2975,119.538,92.1,0,20100662700,15.49,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.2975,3.3205e-05,1.59384,4.427333333333333e-07,0.017300000000000003,,,,,,,,15.491840231213871,5.946968106678393
2025-10-16T02:23:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,41,1,75,1.3239,121.772,92.0,0,20100662700,15.18,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.3239,3.3825555555555555e-05,1.6236266666666668,4.510074074074074e-07,0.017652,,,,,,,,15.182916156809425,6.058108720962717
2025-10-16T02:23:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,42,1,75,1.314,121.062,92.1,0,20100662700,15.3,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.314,3.362833333333333e-05,1.61416,4.4837777777777776e-07,0.01752,,,,,,,,15.297307990867578,6.022786502456956
2025-10-16T02:23:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,43,1,75,1.331,121.82,91.5,0,20100662700,15.1,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.331,3.383888888888889e-05,1.6242666666666665,4.5118518518518513e-07,0.017746666666666668,,,,,,,,15.101925394440272,6.06049670193212
2025-10-16T02:23:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,44,1,75,1.3064,120.278,92.1,0,20100662700,15.39,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.3064,3.341055555555556e-05,1.6037066666666668,4.4547407407407413e-07,0.017418666666666666,,,,,,,,15.386300290875688,5.9837828132900315
2025-10-16T02:23:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,45,1,75,1.319,121.112,91.8,0,20100662700,15.24,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.319,3.364222222222222e-05,1.6148266666666666,4.4856296296296294e-07,0.017586666666666667,,,,,,,,15.239319711902958,6.025273982633418
2025-10-16T02:23:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,46,1,75,1.3245,122.137,92.2,0,20100662700,15.18,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.3245,3.3926944444444444e-05,1.6284933333333333,4.523592592592593e-07,0.01766,,,,,,,,15.176038278595696,6.07626732625089
2025-10-16T02:23:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,47,1,75,1.278,118.491,92.7,0,20100662700,15.73,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.278,3.2914166666666664e-05,1.57988,4.3885555555555554e-07,0.01704,,,,,,,,15.72821807511737,5.894880271783278
2025-10-16T02:23:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,48,1,75,1.3115,121.089,92.3,0,20100662700,15.33,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.3115,3.3635833333333334e-05,1.61452,4.4847777777777777e-07,0.017486666666666668,,,,,,,,15.326467937476172,6.024129741752246
2025-10-16T02:23:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403952,64,49,1,75,1.3095,120.609,92.1,0,20100662700,15.35,45.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_4096;scale=20,1.3095,3.35025e-05,1.60812,4.467e-07,0.01746,,,,,,,,15.349876059564718,6.0002499320582094
2025-10-16T02:24:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,0,1,64,1.0359,95.797,92.5,0,17152238848,16.56,41.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0359,2.6610277777777777e-05,1.496828125,4.1578559027777777e-07,0.0161859375,,,,,,,,16.55781334877884,5.585101796269016
2025-10-16T02:24:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,1,1,64,1.0422,96.584,92.7,0,17152238848,16.46,42.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0422,2.682888888888889e-05,1.509125,4.192013888888889e-07,0.016284375,,,,,,,,16.457722939934754,5.630985019268314
2025-10-16T02:24:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,2,1,64,1.0371,96.569,93.1,0,17152238848,16.54,42.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0371,2.6824722222222222e-05,1.508890625,4.191362847222222e-07,0.0162046875,,,,,,,,16.53865475653264,5.630110497864261
2025-10-16T02:24:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,3,1,64,1.0569,98.145,92.9,0,17152238848,16.23,42.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0569,2.72625e-05,1.533515625,4.259765625e-07,0.0165140625,,,,,,,,16.228819044375058,5.72199354671673
2025-10-16T02:24:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,4,1,64,1.0221,95.502,93.4,0,17152238848,16.78,42.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0221,2.652833333333333e-05,1.49221875,4.145052083333333e-07,0.0159703125,,,,,,,,16.78137055865375,5.5679028753226465
2025-10-16T02:24:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,5,1,64,1.0195,95.276,93.5,0,17152238848,16.82,43.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0195,2.6465555555555554e-05,1.4886875,4.1352430555555553e-07,0.0159296875,,,,,,,,16.824167580186366,5.554726752834919
2025-10-16T02:24:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,6,1,64,1.0192,95.3,93.5,0,17152238848,16.83,43.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0192,2.647222222222222e-05,1.4890625,4.136284722222222e-07,0.015925,,,,,,,,16.829119748822606,5.556125987081404
2025-10-16T02:24:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,7,1,64,1.012,94.768,93.6,0,17152238848,16.95,43.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.012,2.6324444444444444e-05,1.48075,4.1131944444444444e-07,0.0158125,,,,,,,,16.94885261660079,5.525109627951002
2025-10-16T02:24:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,8,1,64,1.0361,97.044,93.7,0,17152238848,16.55,43.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0361,2.6956666666666666e-05,1.5163125,4.2119791666666665e-07,0.0161890625,,,,,,,,16.554617168227004,5.657803675659263
2025-10-16T02:24:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,9,1,64,1.0156,95.339,93.9,0,17152238848,16.89,43.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0156,2.6483055555555555e-05,1.489671875,4.1379774305555555e-07,0.01586875,,,,,,,,16.888773974005513,5.5583997427319405
2025-10-16T02:24:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,10,1,64,1.0238,96.227,94.0,0,17152238848,16.75,43.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0238,2.6729722222222224e-05,1.503546875,4.1765190972222225e-07,0.015996875,,,,,,,,16.753505419027153,5.61017140985186
2025-10-16T02:24:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,11,1,64,1.022,95.857,93.8,0,17152238848,16.78,43.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.022,2.6626944444444443e-05,1.497765625,4.160460069444444e-07,0.01596875,,,,,,,,16.78301257142857,5.588599881885227
2025-10-16T02:24:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,12,1,64,1.0337,96.912,93.8,0,17152238848,16.59,44.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0337,2.6920000000000003e-05,1.51425,4.2062500000000005e-07,0.0161515625,,,,,,,,16.59305296314211,5.6501078873036
2025-10-16T02:24:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,13,1,64,1.0181,96.023,94.3,0,17152238848,16.85,44.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0181,2.6673055555555555e-05,1.500359375,4.1676649305555554e-07,0.0159078125,,,,,,,,16.847302669678815,5.598277918756743
2025-10-16T02:24:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,14,1,64,1.0203,96.1,94.2,0,17152238848,16.81,44.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0203,2.6694444444444442e-05,1.5015625,4.171006944444444e-07,0.0159421875,,,,,,,,16.810976034499657,5.60276712863088
2025-10-16T02:24:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,15,1,64,1.0054,95.163,94.7,0,17152238848,17.06,44.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0054,2.6434166666666665e-05,1.486921875,4.1303385416666664e-07,0.015709375,,,,,,,,17.06011423115178,5.548138691591056
2025-10-16T02:24:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,16,1,64,0.9931,93.576,94.2,0,17152238848,17.27,44.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,0.9931,2.599333333333333e-05,1.462125,4.061458333333333e-07,0.0155171875,,,,,,,,17.2714115879569,5.455614327042281
2025-10-16T02:24:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,17,1,64,1.0061,94.909,94.3,0,17152238848,17.05,44.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0061,2.6363611111111112e-05,1.482953125,4.119314236111111e-07,0.0157203125,,,,,,,,17.048244556207138,5.533330129149098
2025-10-16T02:24:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,18,1,64,1.033,97.273,94.2,0,17152238848,16.6,44.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.033,2.702027777777778e-05,1.519890625,4.221918402777778e-07,0.016140625,,,,,,,,16.604297045498548,5.671154702427801
2025-10-16T02:24:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,19,1,64,1.0205,96.269,94.3,0,17152238848,16.81,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0205,2.674138888888889e-05,1.504203125,4.178342013888889e-07,0.0159453125,,,,,,,,16.807681379715827,5.612620069783207
2025-10-16T02:24:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,20,1,64,1.0099,95.16,94.2,0,17152238848,16.98,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0099,2.6433333333333333e-05,1.486875,4.1302083333333333e-07,0.0157796875,,,,,,,,16.984096294682644,5.547963787310246
2025-10-16T02:24:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,21,1,64,1.0222,96.317,94.2,0,17152238848,16.78,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0222,2.675472222222222e-05,1.504953125,4.180425347222222e-07,0.015971875,,,,,,,,16.779728867149288,5.615418538276176
2025-10-16T02:24:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,22,1,64,1.0367,96.756,93.3,0,17152238848,16.54,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0367,2.6876666666666666e-05,1.5118125,4.1994791666666666e-07,0.0161984375,,,,,,,,16.54503602585126,5.641012864701452
2025-10-16T02:24:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,23,1,64,1.0234,96.467,94.3,0,17152238848,16.76,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0234,2.6796388888888888e-05,1.507296875,4.1869357638888887e-07,0.015990625,,,,,,,,16.760053593902676,5.6241637523167025
2025-10-16T02:24:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,24,1,64,1.0206,96.016,94.1,0,17152238848,16.81,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0206,2.6671111111111112e-05,1.50025,4.167361111111111e-07,0.015946875,,,,,,,,16.80603453654713,5.597869808768186
2025-10-16T02:24:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,25,1,64,1.0175,95.93,94.3,0,17152238848,16.86,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0175,2.6647222222222222e-05,1.49890625,4.163628472222222e-07,0.0158984375,,,,,,,,16.857237197051596,5.592855886051617
2025-10-16T02:24:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,26,1,64,1.0205,96.109,94.2,0,17152238848,16.81,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0205,2.6696944444444444e-05,1.501703125,4.1713975694444444e-07,0.0159453125,,,,,,,,16.807681379715827,5.603291841473312
2025-10-16T02:24:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,27,1,64,1.07,100.437,93.9,0,17152238848,16.03,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.07,2.7899166666666665e-05,1.569328125,4.3592447916666665e-07,0.01671875,,,,,,,,16.03012976448598,5.855620417255981
2025-10-16T02:24:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,RMAT_POWERLAW,1048576,1048576,31403314,64,28,1,64,1.0219,96.142,94.1,0,17152238848,16.78,44.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20;calibration_adjusted=1;passes=64,1.0219,2.670611111111111e-05,1.50221875,4.172829861111111e-07,0.0159671875,,,,,,,,16.78465490556806,5.605215788562228
