timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_e2e,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes,seconds_wall,kWh_e2e,energy_per_pass_j,kWh_per_pass,seconds_per_pass,M,K,N,flops_per_pass,joule_per_gflop,gflops,flops_per_watt,gb_per_s_kernel,j_per_gb_kernel
2025-10-15T22:45:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,6,1,9717,1.0139,117.312,115.7,0,101890168788,100.49,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0139,3.2586666666666664e-05,0.012072861994442729,3.353572776234091e-09,0.00010434290418853555,,,,,,,,100.4933117546109,1.1513574017537234
2025-10-15T22:45:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,7,1,9717,1.0145,117.799,116.1,0,101890168788,100.44,87,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0145,3.2721944444444445e-05,0.01212298034372749,3.3674945399243025e-09,0.00010440465164145312,,,,,,,,100.43387756333169,1.1561370581797845
2025-10-15T22:45:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,8,1,9717,1.0142,117.372,115.7,0,101890168788,100.47,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0142,3.2603333333333333e-05,0.012079036739734487,3.3552879832595796e-09,0.00010437377791499434,,,,,,,,100.46358586866496,1.1519462711285975
2025-10-15T22:45:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,9,1,9717,1.0137,117.308,115.7,0,101890168788,100.51,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0137,3.258555555555556e-05,0.012072450344756612,3.353458429099059e-09,0.00010432232170422971,,,,,,,,100.51313878662326,1.1513181437953985
2025-10-15T22:45:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,10,1,9717,1.013,120.526,119.0,0,101890168788,100.58,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.013,3.3479444444444446e-05,0.01240362251723783,3.4454506992327306e-09,0.0001042502830091592,,,,,,,,100.58259505231986,1.1829011712678095
2025-10-15T22:45:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,11,1,9717,1.0135,120.95,119.3,0,101890168788,100.53,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0135,3.359722222222222e-05,0.012447257383966246,3.4575714955461793e-09,0.00010430173921992386,,,,,,,,100.53297364380857,1.1870625148502527
2025-10-15T22:45:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,12,1,9717,1.0137,119.492,117.9,0,101890168788,100.51,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0137,3.319222222222222e-05,0.012297211073376557,3.4158919648268213e-09,0.00010432232170422971,,,,,,,,100.51313878662326,1.1727529890408135
2025-10-15T22:45:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,13,1,9717,1.0143,116.614,115.0,0,101890168788,100.45,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0143,3.239277777777778e-05,0.012001029124215292,3.3336192011709148e-09,0.00010438406915714726,,,,,,,,100.45368114758948,1.144506888026022
2025-10-15T22:45:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,14,1,9717,1.0156,116.779,115.0,0,101890168788,100.33,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0156,3.243861111111111e-05,0.012018009673767623,3.3383360204910065e-09,0.00010451785530513534,,,,,,,,100.32509727057896,1.1461262788069255
2025-10-15T22:45:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,15,1,9717,1.0142,116.783,115.2,0,101890168788,100.47,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0142,3.2439722222222225e-05,0.01201842132345374,3.338450367626039e-09,0.00010437377791499434,,,,,,,,100.46358586866496,1.1461655367652506
2025-10-15T22:45:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,16,1,9717,1.0152,116.804,115.1,0,101890168788,100.36,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0152,3.244555555555556e-05,0.012020582484305856,3.33905069008496e-09,0.00010447669033652363,,,,,,,,100.36462646572102,1.1463716410464566
2025-10-15T22:45:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,17,1,9717,1.0155,117.009,115.2,0,101890168788,100.34,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0155,3.25025e-05,0.012041679530719359,3.344910980755377e-09,0.0001045075640629824,,,,,,,,100.33497664992613,1.1483836114106094
2025-10-15T22:45:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,18,1,9717,1.0158,116.953,115.1,0,101890168788,100.31,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0158,3.2486944444444445e-05,0.012035916435113718,3.3433101208649218e-09,0.0001045384377894412,,,,,,,,100.30534434731246,1.1478339999940603
2025-10-15T22:45:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,19,1,9717,1.0157,116.908,115.1,0,101890168788,100.31,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0157,3.2474444444444444e-05,0.012031285376144901,3.342023715595806e-09,0.00010452814654728826,,,,,,,,100.31521983656592,1.147392347962905
2025-10-15T22:45:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,20,1,9717,1.0167,117.041,115.1,0,101890168788,100.22,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0167,3.2511388888888886e-05,0.012044972728208295,3.3458257578356376e-09,0.00010463105896881754,,,,,,,,100.21655236352906,1.1486976750772089
2025-10-15T22:45:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,21,1,9717,1.0154,116.897,115.1,0,101890168788,100.35,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0154,3.247138888888889e-05,0.01203015333950808,3.3417092609744664e-09,0.00010449727282082948,,,,,,,,100.3448579751822,1.1472843885775112
2025-10-15T22:45:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,22,1,9717,1.0151,116.771,115.0,0,101890168788,100.38,88,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0151,3.243638888888889e-05,0.012017186374395389,3.3381073262209415e-09,0.00010446639909437068,,,,,,,,100.37451363215447,1.1460477628902759
2025-10-15T22:45:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,23,1,9717,1.0156,116.884,115.1,0,101890168788,100.32,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0156,3.2467777777777777e-05,0.012028815478028199,3.341337632785611e-09,0.00010451785530513534,,,,,,,,100.32509727057896,1.1471568002129553
2025-10-15T22:45:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,24,1,9717,1.0154,116.914,115.1,0,101890168788,100.34,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0154,3.2476111111111115e-05,0.012031902850674077,3.3421952362983545e-09,0.00010449727282082948,,,,,,,,100.3448579751822,1.1474512349003922
2025-10-15T22:45:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,25,1,9717,1.0152,117.044,115.3,0,101890168788,100.37,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0152,3.251222222222222e-05,0.012045281465472882,3.3459115181869117e-09,0.00010447669033652363,,,,,,,,100.36462646572102,1.1487271185459527
2025-10-15T22:45:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,26,1,9717,1.0153,116.894,115.1,0,101890168788,100.35,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0153,3.247055555555556e-05,0.01202984460224349,3.341623500623192e-09,0.00010448698157867655,,,,,,,,100.35474124692209,1.1472549451087677
2025-10-15T22:45:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,27,1,9717,1.0154,117.111,115.3,0,101890168788,100.35,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0154,3.253083333333334e-05,0.012052176597715345,3.347826832698707e-09,0.00010449727282082948,,,,,,,,100.3448579751822,1.1493846893478954
2025-10-15T22:45:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,28,1,9717,1.0155,117.043,115.3,0,101890168788,100.33,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0155,3.2511944444444445e-05,0.012045178553051353,3.3458829314031536e-09,0.0001045075640629824,,,,,,,,100.33497664992613,1.1487173040563714
2025-10-15T22:45:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,29,1,9717,1.0154,116.923,115.2,0,101890168788,100.35,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0154,3.247861111111111e-05,0.01203282906246784,3.3424525173521777e-09,0.00010449727282082948,,,,,,,,100.3448579751822,1.1475395653066234
2025-10-15T22:45:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,30,1,9717,1.0155,117.079,115.3,0,101890168788,100.34,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0155,3.252194444444444e-05,0.012048883400226407,3.3469120556184467e-09,0.0001045075640629824,,,,,,,,100.33497664992613,1.1490706256812957
2025-10-15T22:45:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,31,1,9717,1.0152,117.018,115.3,0,101890168788,100.37,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0152,3.2505e-05,0.012042605742513122,3.3451682618092004e-09,0.00010447669033652363,,,,,,,,100.36462646572102,1.1484719418168405
2025-10-15T22:45:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,32,1,9717,1.0151,117.032,115.3,0,101890168788,100.38,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0151,3.250888888888889e-05,0.01204404651641453,3.345568476781814e-09,0.00010446639909437068,,,,,,,,100.37451363215447,1.1486093446709777
2025-10-15T22:45:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,33,1,9717,1.0151,116.968,115.2,0,101890168788,100.38,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0151,3.2491111111111114e-05,0.012037460121436657,3.3437389226212936e-09,0.00010446639909437068,,,,,,,,100.37451363215447,1.147981217337779
2025-10-15T22:45:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,34,1,9717,1.014,116.577,115.0,0,101890168788,100.48,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.014,3.23825e-05,0.011997221364618709,3.3325614901718635e-09,0.00010435319543068849,,,,,,,,100.48340117159762,1.1441437519115163
2025-10-15T22:45:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,35,1,9717,1.014,116.285,114.7,0,101890168788,100.48,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.014,3.2301388888888886e-05,0.01196717093753216,3.324214149314489e-09,0.00010435319543068849,,,,,,,,100.48340117159762,1.141277920953796
2025-10-15T22:45:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,36,1,9717,1.0149,116.365,114.7,0,101890168788,100.39,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0149,3.232361111111111e-05,0.011975403931254501,3.326501092015139e-09,0.00010444581661006483,,,,,,,,100.39429381022761,1.1420630801202947
2025-10-15T22:45:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,37,1,9717,1.0145,116.571,114.9,0,101890168788,100.43,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0145,3.2380833333333333e-05,0.011996603890089533,3.332389969469315e-09,0.00010440465164145312,,,,,,,,100.43387756333169,1.144084864974029
2025-10-15T22:45:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,38,1,9717,1.0142,116.307,114.7,0,101890168788,100.46,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0142,3.23075e-05,0.011969435010805805,3.324843058557168e-09,0.00010437377791499434,,,,,,,,100.46358586866496,1.1414938397245833
2025-10-15T22:45:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,39,1,9717,1.0138,116.432,114.8,0,101890168788,100.5,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0138,3.234222222222222e-05,0.011982299063496965,3.3284164065269344e-09,0.00010433261294638263,,,,,,,,100.50322429275991,1.1427206509222374
2025-10-15T22:45:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,40,1,9717,1.0135,116.609,115.1,0,101890168788,100.53,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0135,3.239138888888889e-05,0.012000514562107645,3.333476267252124e-09,0.00010430173921992386,,,,,,,,100.53297364380857,1.1444578155781158
2025-10-15T22:45:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,41,1,9717,1.0136,116.7,115.1,0,101890168788,100.53,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0136,3.241666666666667e-05,0.012009879592466811,3.3360776645741142e-09,0.00010431203046207678,,,,,,,,100.52305523677978,1.145350934130008
2025-10-15T22:45:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,42,1,9717,1.0141,116.696,115.1,0,101890168788,100.48,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0141,3.241555555555555e-05,0.012009467942780693,3.3359633174390815e-09,0.00010436348667284141,,,,,,,,100.4734925431417,1.1453116761716833
2025-10-15T22:45:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,43,1,9717,1.0147,116.901,115.2,0,101890168788,100.42,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0147,3.24725e-05,0.012030564989194196,3.3418236081094987e-09,0.00010442523412575897,,,,,,,,100.4140817857495,1.147323646535836
2025-10-15T22:45:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,44,1,9717,1.0154,116.848,115.1,0,101890168788,100.34,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0154,3.2457777777777775e-05,0.012025110630853144,3.3403085085703178e-09,0.00010449727282082948,,,,,,,,100.3448579751822,1.1468034785880308
2025-10-15T22:45:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,45,1,9717,1.0135,116.511,115.0,0,101890168788,100.54,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0135,3.2364166666666664e-05,0.011990429144797777,3.3306747624438267e-09,0.00010430173921992386,,,,,,,,100.53297364380857,1.1434959955991548
2025-10-15T22:45:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,46,1,9717,1.0154,117.057,115.3,0,101890168788,100.34,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0154,3.251583333333333e-05,0.012046619326952763,3.3462831463757676e-09,0.00010449727282082948,,,,,,,,100.3448579751822,1.1488547069105088
2025-10-15T22:45:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,47,1,9717,1.0151,116.983,115.2,0,101890168788,100.37,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0151,3.2495277777777776e-05,0.012039003807759597,3.344167724377666e-09,0.00010446639909437068,,,,,,,,100.37451363215447,1.1481284346814975
2025-10-15T22:45:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,48,1,9717,1.0154,116.51,114.7,0,101890168788,100.34,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0154,3.236388888888889e-05,0.011990326232376248,3.330646175660069e-09,0.00010449727282082948,,,,,,,,100.3448579751822,1.1434861811095738
2025-10-15T22:45:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,131072,131072,1048576,8,49,1,9717,1.0151,117.046,115.3,0,101890168788,100.37,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=9717,1.0151,3.251277777777778e-05,0.012045487290315942,3.3459686917544285e-09,0.00010446639909437068,,,,,,,,100.37451363215447,1.1487467475251152
2025-10-15T22:45:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,262144,262144,2097152,8,0,1,4672,1.0179,124.021,121.8,0,97978960128,96.26,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=4672,1.0179,3.445027777777778e-05,0.026545590753424657,7.373775209284627e-09,0.00021787243150684933,,,,,,,,96.25597811965811,1.2657921643379213
2025-10-15T22:45:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,262144,262144,2097152,8,1,1,4672,1.0178,124.035,121.9,0,97978960128,96.26,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=4672,1.0178,3.4454166666666666e-05,0.026548587328767123,7.374607591324201e-09,0.0002178510273972603,,,,,,,,96.26543537826684,1.2659350521577317
2025-10-15T22:45:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,262144,262144,2097152,8,2,1,4672,1.0167,124.044,122.0,0,97978960128,96.37,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=4672,1.0167,3.4456666666666665e-05,0.026550513698630138,7.375142694063927e-09,0.0002176155821917808,,,,,,,,96.36958800826203,1.2660269086133242
2025-10-15T22:45:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,262144,262144,2097152,8,3,1,4672,1.0166,123.994,122.0,0,97978960128,96.38,89,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=4672,1.0166,3.444277777777778e-05,0.026539811643835617,7.372169901065449e-09,0.00021759417808219178,,,,,,,,96.37906760574464,1.2655165949711435
