"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_ci_g_per_kwh","de_co2_job_kg","fr_ci_g_per_kwh","fr_co2_job_kg","pl_ci_g_per_kwh","pl_co2_job_kg","de_co2_per_pass_kg","de_co2_job_from_passes_kg","fr_co2_per_pass_kg","fr_co2_job_from_passes_kg","pl_co2_per_pass_kg","pl_co2_job_from_passes_kg"
"2024-09-15 22:01:06+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","6","1","4710","0.958","68,889","71.9","0","49387948440","51.55","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,958","1,913583333333333e-05","0.014626114649681528","4,062809624911535e-09","0.00020339702760084925","","","","","","","","51.55318208768267","1.3948544569266985","DE","0,10711","2,049639108333333e-06","0,0783099722222222","1,4985265767824069e-06","0,06074","1,1623105166666665e-06","0,0518570416666666","9,923277064930542e-07","0,10712","2,049830466666666e-06","0,0950131388888888","1,818155590254628e-06","0,10711","2,049639108333333e-06","0,0783099722222222","1,4985265767824069e-06","385,82","7,382987216666665e-06","17,88","3,421486999999999e-07","742,24","1,4203380933333332e-05","1,5675132094833684e-09","9,40507925690021e-09","7,264303609341825e-11","4,358582165605095e-10","3,015579815994338e-09","1,8093478895966026e-08"
"2024-09-15 22:01:07+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","7","1","4710","0.9583","69,259","72.3","0","49387948440","51.53","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9583","1,923861111111111e-05","0.014704670912951167","4,084630809153102e-09","0.0002034607218683652","","","","","","","","51.53704313889178","1.4023461631361498","DE","0,10711","2,060647636111111e-06","0,0783099722222222","1,5065751017052463e-06","0,06074","1,168553238888889e-06","0,0518570416666666","9,97657457997684e-07","0,10712","2,0608400222222224e-06","0,0950131388888888","1,8279208295293195e-06","0,10711","2,060647636111111e-06","0,0783099722222222","1,5065751017052463e-06","385,82","7,422640938888889e-06","17,88","3,4398636666666665e-07","742,24","1,427966671111111e-05","1,5759322587874499e-09","1,1031525811512149e-08","7,303319886765747e-11","5,112323920736023e-10","3,0317763717857988e-09","2,1222434602500593e-08"
"2024-09-15 22:01:08+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","8","1","4710","0.9584","69,938","73.0","0","49387948440","51.53","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9584","1,9427222222222224e-05","0.01484883227176221","4,124675631045058e-09","0.0002034819532908705","","","","","","","","51.53166573455759","1.4160944564232236","DE","0,10711","2,0808497722222222e-06","0,0783099722222222","1,5213452325771603e-06","0,06074","1,180009477777778e-06","0,0518570416666666","1,0074382722453691e-06","0,10712","2,0810440444444447e-06","0,0950131388888888","1,8458413632253071e-06","0,10711","2,0808497722222222e-06","0,0783099722222222","1,5213452325771603e-06","385,82","7,4954108777777785e-06","17,88","3,473587333333333e-07","742,24","1,4419661422222223e-05","1,5913823519698043e-09","1,2731058815758435e-08","7,374920028308564e-11","5,899936022646851e-10","3,061499240386884e-09","2,4491993923095073e-08"
"2024-09-15 22:01:09+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","9","1","4710","0.9586","69,076","72.1","0","49387948440","51.52","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9586","1,918777777777777e-05","0.014665817409766453","4,073838169379571e-09","0.0002035244161358811","","","","","","","","51.52091429167536","1.3986408057406645","DE","0,10711","2,055202877777777e-06","0,0783099722222222","1,5025943447839498e-06","0,06074","1,165465622222222e-06","0,0518570416666666","9,950213917129614e-07","0,10712","2,055394755555555e-06","0,0950131388888888","1,8230909949691335e-06","0,10711","2,055202877777777e-06","0,0783099722222222","1,5025943447839498e-06","385,82","7,40302842222222e-06","17,88","3,4307746666666654e-07","742,24","1,4241936177777774e-05","1,571768242510026e-09","1,4145914182590234e-08","7,284022646850672e-11","6,555620382165605e-10","3,0237656428402924e-09","2,721389078556263e-08"
"2024-09-15 22:01:10+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","10","1","4710","0.9583","69,198","72.2","0","49387948440","51.54","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9583","1,9221666666666662e-05","0.01469171974522293","4,081033262561925e-09","0.0002034607218683652","","","","","","","","51.53704313889178","1.4011110440043213","DE","0,10711","2,0588327166666664e-06","0,0783099722222222","1,5052481827314808e-06","0,06074","1,1675240333333332e-06","0,0518570416666666","9,967787692361097e-07","0,10712","2,059024933333333e-06","0,0950131388888888","1,826310884675924e-06","0,10711","2,0588327166666664e-06","0,0783099722222222","1,5052481827314808e-06","385,82","7,416103433333331e-06","17,88","3,436833999999999e-07","742,24","1,4267089866666664e-05","1,5745442533616419e-09","1,574544253361642e-08","7,29688747346072e-11","7,296887473460721e-10","3,029106128803963e-09","3,029106128803963e-08"
"2024-09-15 22:01:11+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","11","1","4710","0.9584","69,331","72.3","0","49387948440","51.53","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9584","1,925861111111111e-05","0.01471995753715499","4,088877093654164e-09","0.0002034819532908705","","","","","","","","51.53166573455759","1.4038040086688","DE","0,10711","2,062789836111111e-06","0,0783099722222222","1,508141301149691e-06","0,06074","1,169768038888889e-06","0,0518570416666666","9,986945988310172e-07","0,10712","2,0629824222222224e-06","0,0950131388888888","1,8298210923070968e-06","0,10711","2,062789836111111e-06","0,0783099722222222","1,508141301149691e-06","385,82","7,430357338888888e-06","17,88","3,443439666666666e-07","742,24","1,429451151111111e-05","1,5775705602736495e-09","1,7353276163010146e-08","7,310912243453644e-11","8,042003467799008e-10","3,0349281339938668e-09","3,3384209473932537e-08"
"2024-09-15 22:01:12+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","12","1","4710","0.9581","69,122","72.1","0","49387948440","51.55","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9581","1,9200555555555555e-05","0.014675583864118895","4,07655107336636e-09","0.00020341825902335455","","","","","","","","51.54780131510282","1.3995722070531909","DE","0,10711","2,056571505555556e-06","0,0783099722222222","1,5035949722067898e-06","0,06074","1,1662417444444443e-06","0,0518570416666666","9,956840094675914e-07","0,10712","2,056763511111111e-06","0,0950131388888888","1,8243050517438252e-06","0,10711","2,056571505555556e-06","0,0783099722222222","1,5035949722067898e-06","385,82","7,407958344444445e-06","17,88","3,433059333333333e-07","742,24","1,4251420355555554e-05","1,572814935126209e-09","1,8873779221514508e-08","7,288873319179052e-11","8,746647983014862e-10","3,025779268695447e-09","3,6309351224345365e-08"
"2024-09-15 22:01:13+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","13","1","4710","0.9585","69,375","72.4","0","49387948440","51.53","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9585","1,927083333333333e-05","0.014729299363057325","4,091472045293701e-09","0.0002035031847133758","","","","","","","","51.526289452269175","1.404694914272086","DE","0,10711","2,064098958333333e-06","0,0783099722222222","1,5090984230324066e-06","0,06074","1,1705104166666663e-06","0,0518570416666666","9,99328407118054e-07","0,10712","2,064291666666666e-06","0,0950131388888888","1,830982364004628e-06","0,10711","2,064098958333333e-06","0,0783099722222222","1,5090984230324066e-06","385,82","7,435072916666665e-06","17,88","3,4456249999999987e-07","742,24","1,430358333333333e-05","1,5785717445152158e-09","2,0521432678697806e-08","7,315552016985137e-11","9,51021762208068e-10","3,036854210898797e-09","3,947910474168436e-08"
"2024-09-15 22:01:14+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","14","1","4710","0.9584","69,092","72.1","0","49387948440","51.53","72","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9584","1,9192222222222223e-05","0.014669214437367304","4,074781788157584e-09","0.0002034819532908705","","","","","","","","51.53166573455759","1.3989647714145867","DE","0,10711","2,055678922222222e-06","0,0783099722222222","1,502942389104938e-06","0,06074","1,165735577777778e-06","0,0518570416666666","9,952518674537026e-07","0,10712","2,0558708444444447e-06","0,0950131388888888","1,8235132755864185e-06","0,10711","2,055678922222222e-06","0,0783099722222222","1,502942389104938e-06","385,82","7,404743177777778e-06","17,88","3,431569333333333e-07","742,24","1,4245235022222222e-05","1,5721323095069592e-09","2,200985233309743e-08","7,28570983722576e-11","1,0199993772116063e-09","3,0244660344420855e-09","4,23425244821892e-08"
"2024-09-15 22:01:15+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","15","1","4710","0.9585","69,044","72.0","0","49387948440","51.53","72","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9585","1,9178888888888888e-05","0.014659023354564754","4,071950931823543e-09","0.0002035031847133758","","","","","","","","51.526289452269175","1.39799287439282","DE","0,10711","2,054250788888889e-06","0,0783099722222222","1,501898256141975e-06","0,06074","1,164925711111111e-06","0,0518570416666666","9,945604402314802e-07","0,10712","2,0544425777777778e-06","0,0950131388888888","1,8222464337345663e-06","0,10711","2,054250788888889e-06","0,0783099722222222","1,501898256141975e-06","385,82","7,399598911111111e-06","17,88","3,429185333333333e-07","742,24","1,4235338488888887e-05","1,5710401085161594e-09","2,3565601627742393e-08","7,280648266100496e-11","1,0920972399150743e-09","3,022364859636707e-09","4,53354728945506e-08"
"2024-09-15 22:01:16+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","16","1","4710","0.9583","69,356","72.4","0","49387948440","51.54","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9583","1,9265555555555555e-05","0.014725265392781316","4,09035149799481e-09","0.0002034607218683652","","","","","","","","51.53704313889178","1.404310205034303","DE","0,10711","2,063533655555556e-06","0,0783099722222222","1,508685120401234e-06","0,06074","1,1701898444444444e-06","0,0518570416666666","9,990547171759248e-07","0,10712","2,0637263111111117e-06","0,0950131388888888","1,8304809057716036e-06","0,10711","2,063533655555556e-06","0,0783099722222222","1,508685120401234e-06","385,82","7,433036644444444e-06","17,88","3,444681333333333e-07","742,24","1,4299665955555556e-05","1,5781394149563576e-09","2,5250230639301722e-08","7,313548478414721e-11","1,1701677565463554e-09","3,0360224958716677e-09","4,857635993394668e-08"
"2024-09-15 22:01:17+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","17","1","4710","0.9585","69,254","72.3","0","49387948440","51.53","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9585","1,9237222222222224e-05","0.014703609341825904","4,0843359282849744e-09","0.0002035031847133758","","","","","","","","51.526289452269175","1.4022449238630492","DE","0,10711","2,060498872222222e-06","0,0783099722222222","1,5064663378549382e-06","0,06074","1,1684688777777778e-06","0,0518570416666666","9,975854343287029e-07","0,10712","2,060691244444445e-06","0,0950131388888888","1,8277888668364183e-06","0,10711","2,060498872222222e-06","0,0783099722222222","1,5064663378549382e-06","385,82","7,422105077777778e-06","17,88","3,439615333333333e-07","742,24","1,4278635822222224e-05","1,5758184878509088e-09","2,678891429346545e-08","7,302792639773534e-11","1,2414747487615008e-09","3,0315574994102395e-09","5,153647748997407e-08"
"2024-09-15 22:01:18+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","18","1","4710","0.9584","69,464","72.5","0","49387948440","51.53","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9584","1,929555555555556e-05","0.014748195329087048","4,096720924746402e-09","0.0002034819532908705","","","","","","","","51.53166573455759","1.4064969733332782","DE","0,10711","2,066746955555556e-06","0,0783099722222222","1,5110344195679011e-06","0,06074","1,1720120444444448e-06","0,0518570416666666","1,000610428425925e-06","0,10712","2,066939911111112e-06","0,0950131388888888","1,8333312999382705e-06","0,10711","2,066746955555556e-06","0,0783099722222222","1,5110344195679011e-06","385,82","7,444611244444446e-06","17,88","3,4500453333333336e-07","742,24","1,4321933155555559e-05","1,5805968671856567e-09","2,8450743609341823e-08","7,324937013446567e-11","1,318488662420382e-09","3,0407501391837697e-09","5,4733502505307853e-08"
"2024-09-15 22:01:19+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","19","1","4710","0.9584","69,371","72.4","0","49387948440","51.53","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9584","1,926972222222222e-05","0.014728450106157111","4,091236140599197e-09","0.0002034819532908705","","","","","","","","51.53166573455759","1.4046139228536052","DE","0,10711","2,063979947222222e-06","0,0783099722222222","1,50901141195216e-06","0,06074","1,1704429277777776e-06","0,0518570416666666","9,992707881828691e-07","0,10712","2,0641726444444445e-06","0,0950131388888888","1,8308767938503068e-06","0,10711","2,063979947222222e-06","0,0783099722222222","1,50901141195216e-06","385,82","7,434644227777777e-06","17,88","3,445426333333333e-07","742,24","1,430275862222222e-05","1,5784807277659819e-09","2,999113382755366e-08","7,315130219391364e-11","1,3898747416843592e-09","3,036679112998348e-09","5,769690314696861e-08"
"2024-09-15 22:01:20+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","20","1","4710","0.9584","69,439","72.5","0","49387948440","51.53","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9584","1,928861111111111e-05","0.01474288747346072","4,095246520405755e-09","0.0002034819532908705","","","","","","","","51.53166573455759","1.4059907769677746","DE","0,10711","2,066003136111111e-06","0,0783099722222222","1,5104906003163577e-06","0,06074","1,1715902388888888e-06","0,0518570416666666","1,0002503100810172e-06","0,10712","2,066196022222222e-06","0,0950131388888888","1,832671486473764e-06","0,10711","2,066003136111111e-06","0,0783099722222222","1,5104906003163577e-06","385,82","7,4419319388888885e-06","17,88","3,4488036666666666e-07","742,24","1,431677871111111e-05","1,5800280125029487e-09","3,1600560250058974e-08","7,32230077848549e-11","1,4644601556970979e-09","3,039655777305968e-09","6,079311554611936e-08"
"2024-09-15 22:01:21+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","21","1","4710","0.9585","69,794","72.8","0","49387948440","51.53","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9585","1,938722222222222e-05","0.014818259023354563","4,116183062042934e-09","0.0002035031847133758","","","","","","","","51.526289452269175","1.4131787653579237","DE","0,10711","2,076565372222222e-06","0,0783099722222222","1,5182128336882712e-06","0,06074","1,1775798777777778e-06","0,0518570416666666","1,0053639905787024e-06","0,10712","2,0767592444444443e-06","0,0950131388888888","1,8420408376697516e-06","0,10711","2,076565372222222e-06","0,0783099722222222","1,5182128336882712e-06","385,82","7,479978077777777e-06","17,88","3,466435333333333e-07","742,24","1,438997182222222e-05","1,5881057489974049e-09","3,3350220728945505e-08","7,359735314932765e-11","1,5455444161358806e-09","3,0551957159707473e-09","6,415911003538569e-08"
"2024-09-15 22:01:22+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","BLOCK_DIAGONAL","131072","131072","1048576","4","22","1","4710","0.9585","69,633","72.7","0","49387948440","51.53","71","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;","0,9585","1,93425e-05","0.014784076433121018","4,106687898089172e-09","0.0002035031847133758","","","","","","","","51.526289452269175","1.4099188607640813","DE","0,10711","2,071775175e-06","0,0783099722222222","1,514710637708333e-06","0,06074","1,17486345e-06","0,0518570416666666","1,0030448284374988e-06","0,10712","2,0719686000000003e-06","0,0950131388888888","1,837791638958332e-06","0,10711","2,071775175e-06","0,0783099722222222","1,514710637708333e-06","385,82","7,46272335e-06","17,88","3,4584389999999994e-07","742,24","1,43567772e-05","1,5844423248407643e-09","3,4857731146496814e-08","7,342757961783439e-11","1,6154067515923565e-09","3,0481480254777074e-09","6,705925656050957e-08"
