"timestamp","host","cpu_model","backend","library","library_version","impl","workload","dtype","pattern","nrows","ncols","nnz","num_threads","batches","seconds_target","passes_e2e","seconds_kernel","energy_j","avg_power_w","below_target","bytes_total","bw_gb_s","temp_c","time_mode","energy_mode","omp_proc_bind","omp_places","energy_domain","numa_policy","notes","seconds_wall","kWh_e2e","energy_per_pass_j","kWh_per_pass","seconds_per_pass","M","K","N","flops_per_pass","joule_per_gflop","gflops","flops_per_watt","gb_per_s_kernel","j_per_gb_kernel","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync"
"2024-09-15 22:12:24+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","42","1","40","1.0177","56,53","55.5","0","10719395360","10.53","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0177","1,5702777777777777e-05","1.4132500000000001","3.9256944444444446e-07","0.0254425","","","","","","","","10.53296193377223","5.273618343339097","DE","0,10711","1,6819245277777777e-06","0,0783099722222222","1,2296840915895058e-06","0,06074","9,537867222222223e-07","0,0518570416666666","8,142996015046286e-07","0,10712","1,6820815555555556e-06","0,0950131388888888","1,4919702059413567e-06","0,10711","1,6819245277777777e-06","0,0783099722222222","1,2296840915895058e-06"
"2024-09-15 22:12:25+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","43","1","40","1.0185","56,289","55.3","0","10719395360","10.53","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0185","1,5635833333333334e-05","1.407225","3.908958333333333e-07","0.0254625","","","","","","","","10.524688620520374","5.251135731969121","DE","0,10711","1,6747541083333333e-06","0,0783099722222222","1,2244416740046293e-06","0,06074","9,497205166666667e-07","0,0518570416666666","8,108280606597212e-07","0,10712","1,6749104666666667e-06","0,0950131388888888","1,4856096041435174e-06","0,10711","1,6747541083333333e-06","0,0783099722222222","1,2244416740046293e-06"
"2024-09-15 22:12:26+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","44","1","40","1.0181","56,401","55.4","0","10719395360","10.53","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0181","1,5666944444444446e-05","1.410025","3.916736111111111e-07","0.0254525","","","","","","","","10.528823651900598","5.261584082481309","DE","0,10711","1,6780864194444446e-06","0,0783099722222222","1,226877984251543e-06","0,06074","9,516102055555557e-07","0,0518570416666666","8,124413908449065e-07","0,10712","1,6782430888888892e-06","0,0950131388888888","1,488565568464505e-06","0,10711","1,6780864194444446e-06","0,0783099722222222","1,226877984251543e-06"
"2024-09-15 22:12:27+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","45","1","40","1.0185","56,481","55.5","0","10719395360","10.52","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0185","1,568916666666667e-05","1.412025","3.922291666666667e-07","0.0254625","","","","","","","","10.524688620520374","5.269047189990014","DE","0,10711","1,6804666416666669e-06","0,0783099722222222","1,2286182058564814e-06","0,06074","9,529599833333335e-07","0,0518570416666666","8,135937695486102e-07","0,10712","1,6806235333333337e-06","0,0950131388888888","1,4906769715509248e-06","0,10711","1,6804666416666669e-06","0,0783099722222222","1,2286182058564814e-06"
"2024-09-15 22:12:28+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","46","1","40","1.0178","56,633","55.6","0","10719395360","10.53","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0178","1,573138888888889e-05","1.4158250000000001","3.9328472222222223e-07","0.025445000000000002","","","","","","","","10.53192705836117","5.283227094256556","DE","0,10711","1,684989063888889e-06","0,0783099722222222","1,231924626905864e-06","0,06074","9,555245611111113e-07","0,0518570416666666","8,157832890856472e-07","0,10712","1,685146377777778e-06","0,0950131388888888","1,4946886374151224e-06","0,10711","1,684989063888889e-06","0,0783099722222222","1,231924626905864e-06"
"2024-09-15 22:12:29+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","47","1","40","1.0178","56,333","55.4","0","10719395360","10.53","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0178","1,5648055555555554e-05","1.408325","3.912013888888889e-07","0.025445000000000002","","","","","","","","10.53192705836117","5.255240441098909","DE","0,10711","1,6760632305555553e-06","0,0783099722222222","1,2253987958873453e-06","0,06074","9,504628944444445e-07","0,0518570416666666","8,114618689467582e-07","0,10712","1,6762197111111112e-06","0,0950131388888888","1,486770875841048e-06","0,10711","1,6760632305555553e-06","0,0783099722222222","1,2253987958873453e-06"
"2024-09-15 22:12:30+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","48","1","40","1.0177","56,285","55.3","0","10719395360","10.53","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0177","1,5634722222222222e-05","1.407125","3.9086805555555556e-07","0.0254425","","","","","","","","10.53296193377223","5.250762576593686","DE","0,10711","1,6746350972222222e-06","0,0783099722222222","1,2243546629243825e-06","0,06074","9,496530277777778e-07","0,0518570416666666","8,107704417245361e-07","0,10712","1,6747914444444447e-06","0,0950131388888888","1,4855040339891963e-06","0,10711","1,6746350972222222e-06","0,0783099722222222","1,2243546629243825e-06"
"2024-09-15 22:12:31+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400958","4","49","1","40","1.0186","56,193","55.2","0","10719395360","10.52","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_16384;scale=20","1,0186","1,5609166666666666e-05","1.404825","3.9022916666666666e-07","0.025464999999999998","","","","","","","","10.523655370115847","5.2421800029586745","DE","0,10711","1,6718978416666665e-06","0,0783099722222222","1,2223534080787035e-06","0,06074","9,481007833333334e-07","0,0518570416666666","8,094452062152767e-07","0,10712","1,6720539333333334e-06","0,0950131388888888","1,4830759204398135e-06","0,10711","1,6718978416666665e-06","0,0783099722222222","1,2223534080787035e-06"
"2024-09-15 22:12:48+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","0","1","39","1.0312","55,957","54.3","0","10451122188","10.14","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0312","1,554361111111111e-05","1.4347948717948718","3.9855413105413105e-07","0.02644102564102564","","","","","","","","10.134912905352987","5.354161877874698","DE","0,10711","1,664876186111111e-06","0,0783099722222222","1,2172197543441356e-06","0,06074","9,441189388888888e-07","0,0518570416666666","8,060456890393508e-07","0,10712","1,6650316222222221e-06","0,0950131388888888","1,4768472813348752e-06","0,10711","1,664876186111111e-06","0,0783099722222222","1,2172197543441356e-06"
"2024-09-15 22:12:49+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","1","1","39","1.0315","56,204","54.5","0","10451122188","10.13","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0315","1,5612222222222224e-05","1.441128205128205","4.003133903133903e-07","0.02644871794871795","","","","","","","","10.131965281628695","5.377795703559332","DE","0,10711","1,6722251222222224e-06","0,0783099722222222","1,2225926885493825e-06","0,06074","9,48286377777778e-07","0,0518570416666666","8,096036582870362e-07","0,10712","1,6723812444444448e-06","0,0950131388888888","1,4833662383641964e-06","0,10711","1,6722251222222224e-06","0,0783099722222222","1,2225926885493825e-06"
"2024-09-15 22:12:50+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","2","1","39","1.0304","56,409","54.7","0","10451122188","10.14","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0304","1,5669166666666666e-05","1.4463846153846154","4.017735042735043e-07","0.02642051282051282","","","","","","","","10.142781626552795","5.39741082204253","DE","0,10711","1,6783244416666665e-06","0,0783099722222222","1,2270520064120367e-06","0,06074","9,517451833333333e-07","0,0518570416666666","8,125566287152767e-07","0,10712","1,6784811333333333e-06","0,0950131388888888","1,4887767087731467e-06","0,10711","1,6783244416666665e-06","0,0783099722222222","1,2270520064120367e-06"
"2024-09-15 22:12:51+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","3","1","39","1.0306","56,475","54.8","0","10451122188","10.14","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0306","1,5687500000000002e-05","1.448076923076923","4.022435897435897e-07","0.026425641025641024","","","","","","","","10.140813300989716","5.4037259333590715","DE","0,10711","1,680288125e-06","0,0783099722222222","1,228487689236111e-06","0,06074","9,528587500000002e-07","0,0518570416666666","8,135073411458325e-07","0,10712","1,6804450000000002e-06","0,0950131388888888","1,4905186163194434e-06","0,10711","1,680288125e-06","0,0783099722222222","1,228487689236111e-06"
"2024-09-15 22:12:52+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","4","1","39","1.031","56,736","55.0","0","10451122188","10.14","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,031","1,5759999999999998e-05","1.4547692307692306","4.0410256410256405e-07","0.026435897435897433","","","","","","","","10.136878940834142","5.42869932811085","DE","0,10711","1,6880535999999998e-06","0,0783099722222222","1,2341651622222219e-06","0,06074","9,572624e-07","0,0518570416666666","8,172669766666656e-07","0,10712","1,6882112e-06","0,0950131388888888","1,4974070688888875e-06","0,10711","1,6880535999999998e-06","0,0783099722222222","1,2341651622222219e-06"
"2024-09-15 22:12:53+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","5","1","39","1.03","56,88","55.2","0","10451122188","10.15","57","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,03","1,58e-05","1.4584615384615385","4.0512820512820514e-07","0.026410256410256412","","","","","","","","10.146720570873788","5.442477752801487","DE","0,10711","1,692338e-06","0,0783099722222222","1,237297561111111e-06","0,06074","9,59692e-07","0,0518570416666666","8,193412583333324e-07","0,10712","1,6924960000000002e-06","0,0950131388888888","1,5012075944444432e-06","0,10711","1,692338e-06","0,0783099722222222","1,237297561111111e-06"
"2024-09-15 22:12:54+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","6","1","39","1.0304","57,045","55.4","0","10451122188","10.14","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0304","1,5845833333333333e-05","1.4626923076923077","4.0630341880341884e-07","0.02642051282051282","","","","","","","","10.142781626552795","5.458265531092842","DE","0,10711","1,6972472083333333e-06","0,0783099722222222","1,240886768171296e-06","0,06074","9,624759166666668e-07","0,0518570416666666","8,217180394097212e-07","0,10712","1,6974056666666669e-06","0,0950131388888888","1,5055623633101839e-06","0,10711","1,6972472083333333e-06","0,0783099722222222","1,240886768171296e-06"
"2024-09-15 22:12:55+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","7","1","39","1.0302","56,73","55.1","0","10451122188","10.15","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0302","1,575833333333333e-05","1.4546153846153846","4.0405982905982906e-07","0.026415384615384615","","","","","","","","10.144750716365754","5.428125227082074","DE","0,10711","1,687875083333333e-06","0,0783099722222222","1,2340346456018514e-06","0,06074","9,571611666666667e-07","0,0518570416666666","8,171805482638878e-07","0,10712","1,6880326666666665e-06","0,0950131388888888","1,497248713657406e-06","0,10711","1,687875083333333e-06","0,0783099722222222","1,2340346456018514e-06"
"2024-09-15 22:12:56+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","8","1","39","1.0304","56,565","54.9","0","10451122188","10.14","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0304","1,57125e-05","1.4503846153846154","4.028846153846154e-07","0.02642051282051282","","","","","","","","10.142781626552795","5.412337448790719","DE","0,10711","1,6829658749999998e-06","0,0783099722222222","1,2304454385416663e-06","0,06074","9,5437725e-07","0,0518570416666666","8,148037671874989e-07","0,10712","1,683123e-06","0,0950131388888888","1,4928939447916654e-06","0,10711","1,6829658749999998e-06","0,0783099722222222","1,2304454385416663e-06"
"2024-09-15 22:12:57+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","9","1","39","1.0301","56,355","54.7","0","10451122188","10.15","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0301","1,5654166666666667e-05","1.4449999999999998","4.0138888888888883e-07","0.026412820512820512","","","","","","","","10.14573554800505","5.392243912783541","DE","0,10711","1,6767177916666666e-06","0,0783099722222222","1,2258773568287034e-06","0,06074","9,508340833333333e-07","0,0518570416666666","8,117787730902767e-07","0,10712","1,6768743333333335e-06","0,0950131388888888","1,4873515116898136e-06","0,10711","1,6767177916666666e-06","0,0783099722222222","1,2258773568287034e-06"
"2024-09-15 22:12:58+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","10","1","39","1.0304","56,566","54.9","0","10451122188","10.14","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0304","1,571277777777778e-05","1.4504102564102566","4.0289173789173795e-07","0.02642051282051282","","","","","","","","10.142781626552795","5.412433132295516","DE","0,10711","1,6829956277777778e-06","0,0783099722222222","1,2304671913117282e-06","0,06074","9,543941222222223e-07","0,0518570416666666","8,148181719212954e-07","0,10712","1,6831527555555556e-06","0,0950131388888888","1,4929203373302458e-06","0,10711","1,6829956277777778e-06","0,0783099722222222","1,2304671913117282e-06"
"2024-09-15 22:12:59+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","11","1","39","1.0302","56,497","54.8","0","10451122188","10.15","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0302","1,569361111111111e-05","1.4486410256410256","4.024002849002849e-07","0.026415384615384615","","","","","","","","10.144750716365754","5.405830970464586","DE","0,10711","1,680942686111111e-06","0,0783099722222222","1,2289662501774688e-06","0,06074","9,532299388888889e-07","0,0518570416666666","8,138242452893508e-07","0,10712","1,6810996222222223e-06","0,0950131388888888","1,4910992521682085e-06","0,10711","1,680942686111111e-06","0,0783099722222222","1,2289662501774688e-06"
"2024-09-15 22:13:00+02:00","rock-ms7a95","Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz","cpu","OpenMP","native-omp","omp","spmv","fp32","RMAT_POWERLAW_PERM","1048576","1048576","31400034","4","12","1","39","1.0303","56,444","54.8","0","10451122188","10.14","58","kernel","kernel","spread","cores","rapl_pkg","first_touch","byte_model=csr_theoretical;hint=off;rows_adjusted=1048576_from_65536;scale=20","1,0303","1,567888888888889e-05","1.4472820512820515","4.020227920227921e-07","0.026417948717948718","","","","","","","","10.143766075900222","5.400759744710393","DE","0,10711","1,679365788888889e-06","0,0783099722222222","1,2278133533641975e-06","0,06074","9,523357111111113e-07","0,0518570416666666","8,130607943981473e-07","0,10712","1,679522577777778e-06","0,0950131388888888","1,4897004476234558e-06","0,10711","1,679365788888889e-06","0,0783099722222222","1,2278133533641975e-06"
