schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-19T02:06:21,"20260718_092807_session5",350,350,10,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,5,"N=32;C=3;H=224;W=224;K=64;R=7;S=7;stride=2;pad=3",162,1.008886,1.008886,1.008886,158.895162,160.998590,2.103428,9.938185e-01,159.580620,1.315812e-10,6.227689,6.227689,1.223569e+12,1212.79,1.220657e+08,159.58,in_range,,,,2740,2354,,95,95,95,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:23,"20260718_092807_session5",351,351,1,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",409,1.011246,1.011246,1.011246,168.269894,168.348673,0.078779,4.116104e-01,166.476465,1.112648e-10,2.472484,2.472484,1.513045e+12,1496.22,2.044723e+07,166.48,in_range,,,,3015,2996,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:25,"20260718_092807_session5",352,352,2,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",409,1.010765,1.010765,1.010765,168.029355,168.104769,0.075414,4.110141e-01,166.314314,1.111036e-10,2.471309,2.471309,1.513045e+12,1496.93,2.044723e+07,166.31,in_range,,,,3121,3015,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:26,"20260718_092807_session5",353,353,3,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",409,1.012535,1.012535,1.012535,168.360408,168.447343,0.086935,4.118517e-01,166.361973,1.113300e-10,2.475636,2.475636,1.513045e+12,1494.31,2.044723e+07,166.36,in_range,,,,3223,2991,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:27,"20260718_092807_session5",354,354,4,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",409,1.013424,1.013424,1.013424,168.156613,168.240457,0.083844,4.113459e-01,166.011971,1.111933e-10,2.477808,2.477808,1.513045e+12,1493.00,2.044723e+07,166.01,in_range,,,,3274,3016,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:28,"20260718_092807_session5",355,355,5,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",409,1.014696,1.014696,1.014696,168.299191,168.384198,0.085007,4.116973e-01,165.945427,1.112883e-10,2.480920,2.480920,1.513045e+12,1491.13,2.044723e+07,165.95,in_range,,,,3277,3009,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:29,"20260718_092807_session5",356,356,6,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",409,1.015697,1.015697,1.015697,168.325314,168.415309,0.089995,4.117734e-01,165.812474,1.113089e-10,2.483368,2.483368,1.513045e+12,1489.66,2.044723e+07,165.81,in_range,,,,3060,2972,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:30,"20260718_092807_session5",357,357,7,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",409,1.015962,1.015962,1.015962,168.365658,168.444025,0.078367,4.118436e-01,165.797614,1.113278e-10,2.484014,2.484014,1.513045e+12,1489.27,2.044723e+07,165.80,in_range,,,,3165,2883,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:31,"20260718_092807_session5",358,358,8,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",409,1.014763,1.014763,1.014763,168.237912,168.319186,0.081274,4.115384e-01,165.870484,1.112453e-10,2.481082,2.481082,1.513045e+12,1491.03,2.044723e+07,165.87,in_range,,,,3023,2888,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:32,"20260718_092807_session5",359,359,9,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",409,1.018775,1.018775,1.018775,168.442623,168.523805,0.081182,4.120386e-01,165.418023,1.113806e-10,2.490893,2.490893,1.513045e+12,1485.16,2.044723e+07,165.42,in_range,,,,3059,3009,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:33,"20260718_092807_session5",360,360,10,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,3,"N=32;C=128;H=28;W=28;K=256;R=3;S=3;stride=2;pad=1",409,1.018820,1.018820,1.018820,168.350705,168.426486,0.075781,4.118007e-01,165.315198,1.113163e-10,2.491003,2.491003,1.513045e+12,1485.09,2.044723e+07,165.32,in_range,,,,3220,2903,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:37,"20260718_092807_session5",361,361,1,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",104,1.007997,1.007997,1.007997,168.214780,170.078197,1.863417,1.635367e+00,168.728850,1.243310e-10,9.692280,9.692280,1.367947e+12,1357.09,2.057830e+08,168.73,in_range,,,,3299,3299,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:38,"20260718_092807_session5",362,362,2,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",104,1.009772,1.009772,1.009772,168.640376,170.491247,1.850871,1.639339e+00,168.841359,1.246329e-10,9.709344,9.709344,1.367947e+12,1354.71,2.057830e+08,168.84,in_range,,,,3999,3299,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:39,"20260718_092807_session5",363,363,3,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",104,1.007107,1.007107,1.007107,168.417843,170.277329,1.859486,1.637282e+00,169.075765,1.244765e-10,9.683718,9.683718,1.367947e+12,1358.29,2.057830e+08,169.08,in_range,,,,3999,3299,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:40,"20260718_092807_session5",364,364,4,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",104,1.007235,1.007235,1.007235,168.400082,170.244115,1.844033,1.636963e+00,169.021268,1.244523e-10,9.684951,9.684951,1.367947e+12,1358.12,2.057830e+08,169.02,in_range,,,,3980,3299,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:41,"20260718_092807_session5",365,365,5,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",104,1.007109,1.007109,1.007109,168.560359,170.423654,1.863295,1.638689e+00,169.220682,1.245835e-10,9.683739,9.683739,1.367947e+12,1358.29,2.057830e+08,169.22,in_range,,,,3997,3299,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:42,"20260718_092807_session5",366,366,6,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",104,1.006976,1.006976,1.006976,168.584713,170.440893,1.856180,1.638855e+00,169.260094,1.245961e-10,9.682464,9.682464,1.367947e+12,1358.47,2.057830e+08,169.26,in_range,,,,3782,3297,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:43,"20260718_092807_session5",367,367,7,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",104,1.007612,1.007612,1.007612,168.473873,170.378234,1.904361,1.638252e+00,169.091071,1.245503e-10,9.688579,9.688579,1.367947e+12,1357.61,2.057830e+08,169.09,in_range,,,,3828,3299,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:44,"20260718_092807_session5",368,368,8,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",104,1.007576,1.007576,1.007576,168.533809,170.405657,1.871848,1.638516e+00,169.124432,1.245704e-10,9.688227,9.688227,1.367947e+12,1357.66,2.057830e+08,169.12,in_range,,,,3889,3300,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:45,"20260718_092807_session5",369,369,9,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",104,1.004982,1.004982,1.004982,168.225216,170.130219,1.905003,1.635867e+00,169.286873,1.243690e-10,9.663286,9.663286,1.367947e+12,1361.17,2.057830e+08,169.29,in_range,,,,3809,3294,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:46,"20260718_092807_session5",370,370,10,"CONV2D","brgconv_1x1:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0",104,1.006185,1.006185,1.006185,168.049191,169.952603,1.903412,1.634160e+00,168.907871,1.242392e-10,9.674858,9.674858,1.367947e+12,1359.54,2.057830e+08,168.91,in_range,,,,3805,3279,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:49,"20260718_092807_session5",371,371,1,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",28,1.002040,1.002040,1.002040,68.155282,68.155344,0.000062,2.434119e+00,68.016567,3.289905e-10,35.787155,35.787155,2.071651e+11,206.74,5.152768e+07,68.02,in_range,,,,1430,1340,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:50,"20260718_092807_session5",372,372,2,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",28,0.998667,0.998667,0.998667,67.274181,67.274227,0.000046,2.402651e+00,67.364037,3.247373e-10,35.666671,35.666671,2.071651e+11,207.44,5.152768e+07,67.36,in_range,,,,1467,1308,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:51,"20260718_092807_session5",373,373,3,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",28,1.004106,1.004106,1.004106,67.297130,67.297160,0.000030,2.403470e+00,67.021964,3.248480e-10,35.860931,35.860931,2.071651e+11,206.32,5.152768e+07,67.02,in_range,,,,1474,1339,,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:52,"20260718_092807_session5",374,374,4,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",28,0.996925,0.996925,0.996925,67.067639,67.067670,0.000031,2.395274e+00,67.274535,3.237403e-10,35.604466,35.604466,2.071651e+11,207.80,5.152768e+07,67.27,in_range,,,,1509,1340,,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:53,"20260718_092807_session5",375,375,5,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",28,1.003343,1.003343,1.003343,68.272530,68.272637,0.000107,2.438308e+00,68.045173,3.295567e-10,35.833673,35.833673,2.071651e+11,206.47,5.152768e+07,68.05,in_range,,,,1354,1314,,98,98,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:54,"20260718_092807_session5",376,376,6,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",28,0.998687,0.998687,0.998687,67.523081,67.523142,0.000061,2.411541e+00,67.611926,3.259388e-10,35.667388,35.667388,2.071651e+11,207.44,5.152768e+07,67.61,in_range,,,,1324,1328,,100,96,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:55,"20260718_092807_session5",377,377,7,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",28,0.995948,0.995948,0.995948,67.918527,67.918542,0.000015,2.425662e+00,68.194871,3.278475e-10,35.569569,35.569569,2.071651e+11,208.01,5.152768e+07,68.19,in_range,,,,1483,1339,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:56,"20260718_092807_session5",378,378,8,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",28,1.007438,1.007438,1.007438,64.696063,64.696140,0.000077,2.310576e+00,64.218509,3.122927e-10,35.979914,35.979914,2.071651e+11,205.64,5.152768e+07,64.22,in_range,,,,1277,1340,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:57,"20260718_092807_session5",379,379,9,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",28,0.998406,0.998406,0.998406,66.500318,66.500318,0.000000,2.375011e+00,66.606462,3.210016e-10,35.657371,35.657371,2.071651e+11,207.50,5.152768e+07,66.61,in_range,,,,1465,2027,,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:06:58,"20260718_092807_session5",380,380,10,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",28,0.993007,0.993007,0.993007,66.003188,66.003295,0.000107,2.357261e+00,66.468078,3.186024e-10,35.464551,35.464551,2.071651e+11,208.62,5.152768e+07,66.47,in_range,,,,2066,1340,,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:01,"20260718_092807_session5",381,381,1,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",398,1.013547,1.013547,1.013547,166.398927,166.935161,0.536234,4.194351e-01,164.703894,1.133799e-10,2.546601,2.546601,1.472352e+12,1452.67,3.883008e+07,164.70,in_range,,,,3013,2990,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:02,"20260718_092807_session5",382,382,2,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",398,1.014130,1.014130,1.014130,166.535157,167.059963,0.524806,4.197487e-01,164.732348,1.134647e-10,2.548065,2.548065,1.472352e+12,1451.84,3.883008e+07,164.73,in_range,,,,3173,3019,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:03,"20260718_092807_session5",383,383,3,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",398,1.015698,1.015698,1.015698,166.506166,167.034368,0.528202,4.196843e-01,164.452838,1.134473e-10,2.552004,2.552004,1.472352e+12,1449.60,3.883008e+07,164.45,in_range,,,,3358,3022,,100,100,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:04,"20260718_092807_session5",384,384,4,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",398,1.016139,1.016139,1.016139,166.765747,167.302777,0.537030,4.203587e-01,164.645606,1.136296e-10,2.553112,2.553112,1.472352e+12,1448.97,3.883008e+07,164.65,in_range,,,,3345,2980,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:05,"20260718_092807_session5",385,385,5,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",398,1.016418,1.016418,1.016418,166.369631,166.899929,0.530298,4.193466e-01,164.204047,1.133560e-10,2.553814,2.553814,1.472352e+12,1448.57,3.883008e+07,164.20,in_range,,,,3168,3211,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:06,"20260718_092807_session5",386,386,6,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",398,1.017468,1.017468,1.017468,166.596009,167.139343,0.543334,4.199481e-01,164.269837,1.135186e-10,2.556453,2.556453,1.472352e+12,1447.07,3.883008e+07,164.27,in_range,,,,3418,3128,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:07,"20260718_092807_session5",387,387,7,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",398,1.017052,1.017052,1.017052,166.396241,166.945052,0.548811,4.194599e-01,164.146046,1.133867e-10,2.555407,2.555407,1.472352e+12,1447.67,3.883008e+07,164.15,in_range,,,,3140,2880,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:08,"20260718_092807_session5",388,388,8,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",398,1.019168,1.019168,1.019168,166.365418,166.903397,0.537979,4.193553e-01,163.764339,1.133584e-10,2.560724,2.560724,1.472352e+12,1444.66,3.883008e+07,163.76,in_range,,,,3168,2985,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:09,"20260718_092807_session5",389,389,9,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",398,1.018571,1.018571,1.018571,166.235415,166.775092,0.539677,4.190329e-01,163.734394,1.132712e-10,2.559223,2.559223,1.472352e+12,1445.51,3.883008e+07,163.73,in_range,,,,3169,2992,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:10,"20260718_092807_session5",390,390,10,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,2,"N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1",398,1.020417,1.020417,1.020417,166.588807,167.131911,0.543104,4.199294e-01,163.787805,1.135136e-10,2.563863,2.563863,1.472352e+12,1442.89,3.883008e+07,163.79,in_range,,,,3184,2972,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:14,"20260718_092807_session5",391,391,1,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",190,1.002915,1.002915,1.002915,153.869541,154.241041,0.371500,8.117950e-01,153.792673,1.097205e-10,5.278502,5.278502,1.405763e+12,1401.68,5.152768e+07,153.79,in_range,,,,2159,2148,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:15,"20260718_092807_session5",392,392,2,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",190,1.007182,1.007182,1.007182,154.352937,154.730005,0.377068,8.143684e-01,153.626730,1.100683e-10,5.300955,5.300955,1.405763e+12,1395.74,5.152768e+07,153.63,in_range,,,,2196,2159,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:16,"20260718_092807_session5",393,393,3,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",190,1.010245,1.010245,1.010245,154.396455,154.762431,0.365976,8.145391e-01,153.192938,1.100914e-10,5.317080,5.317080,1.405763e+12,1391.51,5.152768e+07,153.19,in_range,,,,2192,2053,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:17,"20260718_092807_session5",394,394,4,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",190,1.010813,1.010813,1.010813,154.490938,154.867762,0.376824,8.150935e-01,153.211056,1.101663e-10,5.320070,5.320070,1.405763e+12,1390.72,5.152768e+07,153.21,in_range,,,,2188,2176,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:18,"20260718_092807_session5",395,395,5,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",190,1.011245,1.011245,1.011245,154.294771,154.667479,0.372708,8.140394e-01,152.947652,1.100239e-10,5.322340,5.322340,1.405763e+12,1390.13,5.152768e+07,152.95,in_range,,,,2201,2036,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:19,"20260718_092807_session5",396,396,6,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",190,1.014272,1.014272,1.014272,154.362215,154.725605,0.363390,8.143453e-01,152.548370,1.100652e-10,5.338276,5.338276,1.405763e+12,1385.98,5.152768e+07,152.55,in_range,,,,2179,2142,,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:20,"20260718_092807_session5",397,397,7,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",190,1.013696,1.013696,1.013696,154.257051,154.637516,0.380465,8.138817e-01,152.548164,1.100026e-10,5.335244,5.335244,1.405763e+12,1386.77,5.152768e+07,152.55,in_range,,,,2199,2364,,100,99,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:21,"20260718_092807_session5",398,398,8,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",190,1.012660,1.012660,1.012660,153.990328,154.362347,0.372019,8.124334e-01,152.432477,1.098068e-10,5.329792,5.329792,1.405763e+12,1388.19,5.152768e+07,152.43,in_range,,,,2418,2147,,100,100,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-19T02:07:22,"20260718_092807_session5",399,399,9,"CONV2D","brg_conv_fwd:avx512_core",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1",190,1.016527,1.016527,1.016527,154.320467,154.695470,0.375003,8.141867e-01,152.180452,1.100438e-10,5.350140,5.350140,1.405763e+12,1382.91,5.152768e+07,152.18,in_range,,,,2192,2138,,99,99,99,,-1,-1,-1.000000,-1,t
